Name,Date,Open,High,Low,Close,Volume
ILS,20130603,0.8909,0.8909,0.8909,0.8909,0
ILS,20130604,0.8847,0.8847,0.8847,0.8847,0
ILS,20130605,0.8838,0.8838,0.8838,0.8838,0
ILS,20130606,0.8903,0.8903,0.8903,0.8903,0
ILS,20130607,0.8970,0.8970,0.8970,0.8970,0
ILS,20130610,0.8880,0.8880,0.8880,0.8880,0
ILS,20130611,0.8834,0.8834,0.8834,0.8834,0
ILS,20130612,0.8823,0.8823,0.8823,0.8823,0
ILS,20130613,0.8854,0.8854,0.8854,0.8854,0
ILS,20130614,0.8777,0.8777,0.8777,0.8777,0
ILS,20130617,0.8808,0.8808,0.8808,0.8808,0
ILS,20130618,0.8823,0.8823,0.8823,0.8823,0
ILS,20130619,0.8838,0.8838,0.8838,0.8838,0
ILS,20130620,0.9025,0.9025,0.9025,0.9025,0
ILS,20130621,0.9011,0.9011,0.9011,0.9011,0
ILS,20130624,0.9083,0.9083,0.9083,0.9083,0
ILS,20130625,0.9079,0.9079,0.9079,0.9079,0
ILS,20130626,0.9193,0.9193,0.9193,0.9193,0
ILS,20130627,0.9144,0.9144,0.9144,0.9144,0
ILS,20130628,0.9149,0.9149,0.9149,0.9149,0
ILS,20130701,0.9100,0.9100,0.9100,0.9100,0
ILS,20130702,0.9143,0.9143,0.9143,0.9143,0
ILS,20130703,0.9166,0.9166,0.9166,0.9166,0
ILS,20130704,0.9162,0.9162,0.9162,0.9162,0
ILS,20130705,0.9118,0.9118,0.9118,0.9118,0
ILS,20130708,0.9168,0.9168,0.9168,0.9168,0
ILS,20130709,0.9173,0.9173,0.9173,0.9173,0
ILS,20130710,0.9261,0.9261,0.9261,0.9261,0
ILS,20130711,0.9181,0.9181,0.9181,0.9181,0
ILS,20130712,0.9205,0.9205,0.9205,0.9205,0
ILS,20130715,0.9148,0.9148,0.9148,0.9148,0
ILS,20130716,0.9153,0.9153,0.9153,0.9153,0
ILS,20130717,0.9072,0.9072,0.9072,0.9072,0
ILS,20130718,0.8993,0.8993,0.8993,0.8993,0
ILS,20130719,0.9032,0.9032,0.9032,0.9032,0
ILS,20130722,0.9003,0.9003,0.9003,0.9003,0
ILS,20130723,0.8975,0.8975,0.8975,0.8975,0
ILS,20130724,0.8886,0.8886,0.8886,0.8886,0
ILS,20130725,0.8947,0.8947,0.8947,0.8947,0
ILS,20130726,0.8883,0.8883,0.8883,0.8883,0
ILS,20130729,0.8869,0.8869,0.8869,0.8869,0
ILS,20130730,0.8880,0.8880,0.8880,0.8880,0
ILS,20130731,0.8960,0.8960,0.8960,0.8960,0
ILS,20130801,0.8965,0.8965,0.8965,0.8965,0
ILS,20130802,0.9030,0.9030,0.9030,0.9030,0
ILS,20130805,0.8919,0.8919,0.8919,0.8919,0
ILS,20130806,0.8904,0.8904,0.8904,0.8904,0
ILS,20130807,0.8930,0.8930,0.8930,0.8930,0
ILS,20130808,0.8878,0.8878,0.8878,0.8878,0
ILS,20130809,0.8876,0.8876,0.8876,0.8876,0
ILS,20130812,0.8890,0.8890,0.8890,0.8890,0
ILS,20130813,0.8875,0.8875,0.8875,0.8875,0
ILS,20130814,0.8870,0.8870,0.8870,0.8870,0
ILS,20130816,0.8891,0.8891,0.8891,0.8891,0
ILS,20130819,0.8915,0.8915,0.8915,0.8915,0
ILS,20130820,0.8878,0.8878,0.8878,0.8878,0
ILS,20130821,0.8893,0.8893,0.8893,0.8893,0
ILS,20130822,0.8872,0.8872,0.8872,0.8872,0
ILS,20130823,0.8821,0.8821,0.8821,0.8821,0
ILS,20130826,0.8806,0.8806,0.8806,0.8806,0
ILS,20130827,0.8724,0.8724,0.8724,0.8724,0
ILS,20130828,0.8712,0.8712,0.8712,0.8712,0
ILS,20130829,0.8866,0.8866,0.8866,0.8866,0
ILS,20130830,0.8936,0.8936,0.8936,0.8936,0
ILS,20130902,0.8914,0.8914,0.8914,0.8914,0
ILS,20130903,0.8922,0.8922,0.8922,0.8922,0
ILS,20130904,0.8917,0.8917,0.8917,0.8917,0
ILS,20130905,0.8875,0.8875,0.8875,0.8875,0
ILS,20130906,0.8973,0.8973,0.8973,0.8973,0
ILS,20130909,0.8923,0.8923,0.8923,0.8923,0
ILS,20130910,0.8929,0.8929,0.8929,0.8929,0
ILS,20130911,0.8965,0.8965,0.8965,0.8965,0
ILS,20130912,0.8921,0.8921,0.8921,0.8921,0
ILS,20130913,0.8943,0.8943,0.8943,0.8943,0
ILS,20130916,0.8926,0.8926,0.8926,0.8926,0
ILS,20130917,0.8916,0.8916,0.8916,0.8916,0
ILS,20130918,0.8960,0.8960,0.8960,0.8960,0
ILS,20130919,0.8828,0.8828,0.8828,0.8828,0
ILS,20130920,0.8910,0.8910,0.8910,0.8910,0
ILS,20130923,0.8887,0.8887,0.8887,0.8887,0
ILS,20130924,0.8879,0.8879,0.8879,0.8879,0
ILS,20130925,0.8777,0.8777,0.8777,0.8777,0
ILS,20130926,0.8792,0.8792,0.8792,0.8792,0
ILS,20130927,0.8775,0.8775,0.8775,0.8775,0
ILS,20130930,0.8828,0.8828,0.8828,0.8828,0
ILS,20131001,0.8846,0.8846,0.8846,0.8846,0
ILS,20131002,0.8826,0.8826,0.8826,0.8826,0
ILS,20131003,0.8755,0.8755,0.8755,0.8755,0
ILS,20131004,0.8716,0.8716,0.8716,0.8716,0
ILS,20131007,0.8737,0.8737,0.8737,0.8737,0
ILS,20131008,0.8694,0.8694,0.8694,0.8694,0
ILS,20131009,0.8702,0.8702,0.8702,0.8702,0
ILS,20131010,0.8717,0.8717,0.8717,0.8717,0
ILS,20131011,0.8662,0.8662,0.8662,0.8662,0
ILS,20131014,0.8741,0.8741,0.8741,0.8741,0
ILS,20131015,0.8712,0.8712,0.8712,0.8712,0
ILS,20131016,0.8677,0.8677,0.8677,0.8677,0
ILS,20131017,0.8655,0.8655,0.8655,0.8655,0
ILS,20131018,0.8634,0.8634,0.8634,0.8634,0
ILS,20131021,0.8644,0.8644,0.8644,0.8644,0
ILS,20131022,0.8653,0.8653,0.8653,0.8653,0
ILS,20131023,0.8639,0.8639,0.8639,0.8639,0
ILS,20131024,0.8639,0.8639,0.8639,0.8639,0
ILS,20131025,0.8597,0.8597,0.8597,0.8597,0
ILS,20131028,0.8567,0.8567,0.8567,0.8567,0
ILS,20131029,0.8628,0.8628,0.8628,0.8628,0
ILS,20131030,0.8649,0.8649,0.8649,0.8649,0
ILS,20131031,0.8670,0.8670,0.8670,0.8670,0
ILS,20131104,0.8767,0.8767,0.8767,0.8767,0
ILS,20131105,0.8766,0.8766,0.8766,0.8766,0
ILS,20131106,0.8755,0.8755,0.8755,0.8755,0
ILS,20131107,0.8728,0.8728,0.8728,0.8728,0
ILS,20131108,0.8822,0.8822,0.8822,0.8822,0
ILS,20131112,0.8897,0.8897,0.8897,0.8897,0
ILS,20131113,0.8874,0.8874,0.8874,0.8874,0
ILS,20131114,0.8821,0.8821,0.8821,0.8821,0
ILS,20131115,0.8850,0.8850,0.8850,0.8850,0
ILS,20131118,0.8784,0.8784,0.8784,0.8784,0
ILS,20131119,0.8780,0.8780,0.8780,0.8780,0
ILS,20131120,0.8748,0.8748,0.8748,0.8748,0
ILS,20131121,0.8754,0.8754,0.8754,0.8754,0
ILS,20131122,0.8740,0.8740,0.8740,0.8740,0
ILS,20131125,0.8714,0.8714,0.8714,0.8714,0
ILS,20131126,0.8733,0.8733,0.8733,0.8733,0
ILS,20131127,0.8739,0.8739,0.8739,0.8739,0
ILS,20131128,0.8732,0.8732,0.8732,0.8732,0
ILS,20131129,0.8760,0.8760,0.8760,0.8760,0
ILS,20131202,0.8779,0.8779,0.8779,0.8779,0
ILS,20131203,0.8790,0.8790,0.8790,0.8790,0
ILS,20131204,0.8780,0.8780,0.8780,0.8780,0
ILS,20131205,0.8759,0.8759,0.8759,0.8759,0
ILS,20131206,0.8742,0.8742,0.8742,0.8742,0
ILS,20131209,0.8722,0.8722,0.8722,0.8722,0
ILS,20131210,0.8702,0.8702,0.8702,0.8702,0
ILS,20131211,0.8673,0.8673,0.8673,0.8673,0
ILS,20131212,0.8658,0.8658,0.8658,0.8658,0
ILS,20131213,0.8710,0.8710,0.8710,0.8710,0
ILS,20131216,0.8664,0.8664,0.8664,0.8664,0
ILS,20131217,0.8656,0.8656,0.8656,0.8656,0
ILS,20131218,0.8672,0.8672,0.8672,0.8672,0
ILS,20131219,0.8684,0.8684,0.8684,0.8684,0
ILS,20131220,0.8689,0.8689,0.8689,0.8689,0
ILS,20131223,0.8677,0.8677,0.8677,0.8677,0
ILS,20131224,0.8697,0.8697,0.8697,0.8697,0
ILS,20131227,0.8626,0.8626,0.8626,0.8626,0
ILS,20131230,0.8667,0.8667,0.8667,0.8667,0
ILS,20131231,0.8682,0.8682,0.8682,0.8682,0
ILS,20140102,0.8697,0.8697,0.8697,0.8697,0
ILS,20140103,0.8713,0.8713,0.8713,0.8713,0
ILS,20140107,0.8771,0.8771,0.8771,0.8771,0
ILS,20140108,0.8762,0.8762,0.8762,0.8762,0
ILS,20140109,0.8768,0.8768,0.8768,0.8768,0
ILS,20140110,0.8806,0.8806,0.8806,0.8806,0
ILS,20140113,0.8735,0.8735,0.8735,0.8735,0
ILS,20140114,0.8709,0.8709,0.8709,0.8709,0
ILS,20140115,0.8751,0.8751,0.8751,0.8751,0
ILS,20140116,0.8749,0.8749,0.8749,0.8749,0
ILS,20140117,0.8771,0.8771,0.8771,0.8771,0
ILS,20140120,0.8787,0.8787,0.8787,0.8787,0
ILS,20140121,0.8806,0.8806,0.8806,0.8806,0
ILS,20140122,0.8815,0.8815,0.8815,0.8815,0
ILS,20140123,0.8767,0.8767,0.8767,0.8767,0
ILS,20140124,0.8825,0.8825,0.8825,0.8825,0
ILS,20140127,0.8837,0.8837,0.8837,0.8837,0
ILS,20140128,0.8779,0.8779,0.8779,0.8779,0
ILS,20140129,0.8825,0.8825,0.8825,0.8825,0
ILS,20140130,0.8923,0.8923,0.8923,0.8923,0
ILS,20140131,0.8943,0.8943,0.8943,0.8943,0
ILS,20140203,0.8921,0.8921,0.8921,0.8921,0
ILS,20140204,0.8849,0.8849,0.8849,0.8849,0
ILS,20140205,0.8752,0.8752,0.8752,0.8752,0
ILS,20140206,0.8751,0.8751,0.8751,0.8751,0
ILS,20140207,0.8736,0.8736,0.8736,0.8736,0
ILS,20140210,0.8704,0.8704,0.8704,0.8704,0
ILS,20140211,0.8689,0.8689,0.8689,0.8689,0
ILS,20140212,0.8679,0.8679,0.8679,0.8679,0
ILS,20140213,0.8699,0.8699,0.8699,0.8699,0
ILS,20140214,0.8652,0.8652,0.8652,0.8652,0
ILS,20140217,0.8625,0.8625,0.8625,0.8625,0
ILS,20140218,0.8630,0.8630,0.8630,0.8630,0
ILS,20140219,0.8630,0.8630,0.8630,0.8630,0
ILS,20140220,0.8687,0.8687,0.8687,0.8687,0
ILS,20140221,0.8663,0.8663,0.8663,0.8663,0
ILS,20140224,0.8635,0.8635,0.8635,0.8635,0
ILS,20140225,0.8604,0.8604,0.8604,0.8604,0
ILS,20140226,0.8599,0.8599,0.8599,0.8599,0
ILS,20140227,0.8714,0.8714,0.8714,0.8714,0
ILS,20140228,0.8671,0.8671,0.8671,0.8671,0
ILS,20140303,0.8729,0.8729,0.8729,0.8729,0
ILS,20140304,0.8732,0.8732,0.8732,0.8732,0
ILS,20140305,0.8738,0.8738,0.8738,0.8738,0
ILS,20140306,0.8736,0.8736,0.8736,0.8736,0
ILS,20140307,0.8677,0.8677,0.8677,0.8677,0
ILS,20140310,0.8727,0.8727,0.8727,0.8727,0
ILS,20140311,0.8756,0.8756,0.8756,0.8756,0
ILS,20140312,0.8799,0.8799,0.8799,0.8799,0
ILS,20140313,0.8733,0.8733,0.8733,0.8733,0
ILS,20140314,0.8783,0.8783,0.8783,0.8783,0
ILS,20140317,0.8796,0.8796,0.8796,0.8796,0
ILS,20140318,0.8787,0.8787,0.8787,0.8787,0
ILS,20140319,0.8733,0.8733,0.8733,0.8733,0
ILS,20140320,0.8777,0.8777,0.8777,0.8777,0
ILS,20140321,0.8747,0.8747,0.8747,0.8747,0
ILS,20140324,0.8753,0.8753,0.8753,0.8753,0
ILS,20140325,0.8707,0.8707,0.8707,0.8707,0
ILS,20140326,0.8707,0.8707,0.8707,0.8707,0
ILS,20140327,0.8660,0.8660,0.8660,0.8660,0
ILS,20140328,0.8663,0.8663,0.8663,0.8663,0
ILS,20140331,0.8695,0.8695,0.8695,0.8695,0
ILS,20140401,0.8693,0.8693,0.8693,0.8693,0
ILS,20140402,0.8714,0.8714,0.8714,0.8714,0
ILS,20140403,0.8725,0.8725,0.8725,0.8725,0
ILS,20140404,0.8754,0.8754,0.8754,0.8754,0
ILS,20140407,0.8721,0.8721,0.8721,0.8721,0
ILS,20140408,0.8708,0.8708,0.8708,0.8708,0
ILS,20140409,0.8671,0.8671,0.8671,0.8671,0
ILS,20140410,0.8687,0.8687,0.8687,0.8687,0
ILS,20140411,0.8691,0.8691,0.8691,0.8691,0
ILS,20140414,0.8723,0.8723,0.8723,0.8723,0
ILS,20140415,0.8743,0.8743,0.8743,0.8743,0
ILS,20140416,0.8724,0.8724,0.8724,0.8724,0
ILS,20140417,0.8729,0.8729,0.8729,0.8729,0
ILS,20140418,0.8701,0.8701,0.8701,0.8701,0
ILS,20140422,0.8716,0.8716,0.8716,0.8716,0
ILS,20140423,0.8669,0.8669,0.8669,0.8669,0
ILS,20140424,0.8695,0.8695,0.8695,0.8695,0
ILS,20140425,0.8756,0.8756,0.8756,0.8756,0
ILS,20140428,0.8733,0.8733,0.8733,0.8733,0
ILS,20140429,0.8735,0.8735,0.8735,0.8735,0
ILS,20140430,0.8771,0.8771,0.8771,0.8771,0
ILS,20140502,0.8765,0.8765,0.8765,0.8765,0
ILS,20140505,0.8764,0.8764,0.8764,0.8764,0
ILS,20140506,0.8742,0.8742,0.8742,0.8742,0
ILS,20140507,0.8755,0.8755,0.8755,0.8755,0
ILS,20140508,0.8720,0.8720,0.8720,0.8720,0
ILS,20140509,0.8760,0.8760,0.8760,0.8760,0
ILS,20140512,0.8762,0.8762,0.8762,0.8762,0
ILS,20140513,0.8793,0.8793,0.8793,0.8793,0
ILS,20140514,0.8816,0.8816,0.8816,0.8816,0
ILS,20140515,0.8854,0.8854,0.8854,0.8854,0
ILS,20140516,0.8834,0.8834,0.8834,0.8834,0
ILS,20140519,0.8837,0.8837,0.8837,0.8837,0
ILS,20140520,0.8865,0.8865,0.8865,0.8865,0
ILS,20140521,0.8748,0.8748,0.8748,0.8748,0
ILS,20140522,0.8749,0.8749,0.8749,0.8749,0
ILS,20140523,0.8735,0.8735,0.8735,0.8735,0
ILS,20140526,0.8735,0.8735,0.8735,0.8735,0
ILS,20140527,0.8774,0.8774,0.8774,0.8774,0
ILS,20140528,0.8778,0.8778,0.8778,0.8778,0
ILS,20140529,0.8743,0.8743,0.8743,0.8743,0
ILS,20140530,0.8759,0.8759,0.8759,0.8759,0
ILS,20140602,0.8746,0.8746,0.8746,0.8746,0
ILS,20140603,0.8760,0.8760,0.8760,0.8760,0
ILS,20140604,0.8778,0.8778,0.8778,0.8778,0
ILS,20140605,0.8705,0.8705,0.8705,0.8705,0
ILS,20140606,0.8741,0.8741,0.8741,0.8741,0
ILS,20140609,0.8693,0.8693,0.8693,0.8693,0
ILS,20140610,0.8754,0.8754,0.8754,0.8754,0
ILS,20140611,0.8779,0.8779,0.8779,0.8779,0
ILS,20140612,0.8775,0.8775,0.8775,0.8775,0
ILS,20140613,0.8803,0.8803,0.8803,0.8803,0
ILS,20140616,0.8861,0.8861,0.8861,0.8861,0
ILS,20140617,0.8836,0.8836,0.8836,0.8836,0
ILS,20140618,0.8836,0.8836,0.8836,0.8836,0
ILS,20140620,0.8855,0.8855,0.8855,0.8855,0
ILS,20140623,0.8868,0.8868,0.8868,0.8868,0
ILS,20140624,0.8890,0.8890,0.8890,0.8890,0
ILS,20140625,0.8845,0.8845,0.8845,0.8845,0
ILS,20140626,0.8849,0.8849,0.8849,0.8849,0
ILS,20140627,0.8871,0.8871,0.8871,0.8871,0
ILS,20140630,0.8877,0.8877,0.8877,0.8877,0
ILS,20140701,0.8849,0.8849,0.8849,0.8849,0
ILS,20140702,0.8869,0.8869,0.8869,0.8869,0
ILS,20140703,0.8886,0.8886,0.8886,0.8886,0
ILS,20140704,0.8927,0.8927,0.8927,0.8927,0
ILS,20140707,0.8914,0.8914,0.8914,0.8914,0
ILS,20140708,0.8877,0.8877,0.8877,0.8877,0
ILS,20140709,0.8823,0.8823,0.8823,0.8823,0
ILS,20140710,0.8844,0.8844,0.8844,0.8844,0
ILS,20140711,0.8874,0.8874,0.8874,0.8874,0
ILS,20140714,0.8867,0.8867,0.8867,0.8867,0
ILS,20140715,0.8944,0.8944,0.8944,0.8944,0
ILS,20140716,0.8946,0.8946,0.8946,0.8946,0
ILS,20140717,0.8962,0.8962,0.8962,0.8962,0
ILS,20140718,0.8960,0.8960,0.8960,0.8960,0
ILS,20140721,0.8972,0.8972,0.8972,0.8972,0
ILS,20140722,0.8992,0.8992,0.8992,0.8992,0
ILS,20140723,0.8988,0.8988,0.8988,0.8988,0
ILS,20140724,0.9005,0.9005,0.9005,0.9005,0
ILS,20140725,0.9012,0.9012,0.9012,0.9012,0
ILS,20140728,0.9009,0.9009,0.9009,0.9009,0
ILS,20140729,0.9011,0.9011,0.9011,0.9011,0
ILS,20140730,0.9035,0.9035,0.9035,0.9035,0
ILS,20140731,0.9067,0.9067,0.9067,0.9067,0
ILS,20140801,0.9143,0.9143,0.9143,0.9143,0
ILS,20140804,0.9108,0.9108,0.9108,0.9108,0
ILS,20140805,0.9119,0.9119,0.9119,0.9119,0
ILS,20140806,0.9174,0.9174,0.9174,0.9174,0
ILS,20140807,0.9107,0.9107,0.9107,0.9107,0
ILS,20140808,0.9081,0.9081,0.9081,0.9081,0
ILS,20140811,0.9048,0.9048,0.9048,0.9048,0
ILS,20140812,0.9050,0.9050,0.9050,0.9050,0
ILS,20140813,0.9020,0.9020,0.9020,0.9020,0
ILS,20140814,0.9002,0.9002,0.9002,0.9002,0
ILS,20140818,0.8957,0.8957,0.8957,0.8957,0
ILS,20140819,0.8895,0.8895,0.8895,0.8895,0
ILS,20140820,0.8912,0.8912,0.8912,0.8912,0
ILS,20140821,0.8930,0.8930,0.8930,0.8930,0
ILS,20140822,0.8955,0.8955,0.8955,0.8955,0
ILS,20140825,0.8932,0.8932,0.8932,0.8932,0
ILS,20140826,0.8841,0.8841,0.8841,0.8841,0
ILS,20140827,0.8890,0.8890,0.8890,0.8890,0
ILS,20140828,0.8940,0.8940,0.8940,0.8940,0
ILS,20140829,0.8961,0.8961,0.8961,0.8961,0
ILS,20140901,0.8950,0.8950,0.8950,0.8950,0
ILS,20140902,0.8975,0.8975,0.8975,0.8975,0
ILS,20140903,0.8928,0.8928,0.8928,0.8928,0
ILS,20140904,0.8924,0.8924,0.8924,0.8924,0
ILS,20140905,0.8976,0.8976,0.8976,0.8976,0
ILS,20140908,0.8974,0.8974,0.8974,0.8974,0
ILS,20140909,0.9022,0.9022,0.9022,0.9022,0
ILS,20140910,0.8984,0.8984,0.8984,0.8984,0
ILS,20140911,0.8951,0.8951,0.8951,0.8951,0
ILS,20140912,0.8937,0.8937,0.8937,0.8937,0
ILS,20140915,0.8957,0.8957,0.8957,0.8957,0
ILS,20140916,0.8911,0.8911,0.8911,0.8911,0
ILS,20140917,0.8855,0.8855,0.8855,0.8855,0
ILS,20140918,0.8892,0.8892,0.8892,0.8892,0
ILS,20140919,0.8926,0.8926,0.8926,0.8926,0
ILS,20140922,0.8916,0.8916,0.8916,0.8916,0
ILS,20140923,0.8860,0.8860,0.8860,0.8860,0
ILS,20140924,0.8859,0.8859,0.8859,0.8859,0
ILS,20140925,0.8930,0.8930,0.8930,0.8930,0
ILS,20140926,0.8911,0.8911,0.8911,0.8911,0
ILS,20140929,0.8959,0.8959,0.8959,0.8959,0
ILS,20140930,0.8944,0.8944,0.8944,0.8944,0
ILS,20141001,0.9017,0.9017,0.9017,0.9017,0
ILS,20141002,0.9072,0.9072,0.9072,0.9072,0
ILS,20141003,0.9039,0.9039,0.9039,0.9039,0
ILS,20141006,0.9077,0.9077,0.9077,0.9077,0
ILS,20141007,0.8991,0.8991,0.8991,0.8991,0
ILS,20141008,0.8868,0.8868,0.8868,0.8868,0
ILS,20141009,0.8868,0.8868,0.8868,0.8868,0
ILS,20141010,0.8866,0.8866,0.8866,0.8866,0
ILS,20141013,0.8842,0.8842,0.8842,0.8842,0
ILS,20141014,0.8851,0.8851,0.8851,0.8851,0
ILS,20141015,0.8923,0.8923,0.8923,0.8923,0
ILS,20141016,0.8934,0.8934,0.8934,0.8934,0
ILS,20141017,0.8877,0.8877,0.8877,0.8877,0
ILS,20141020,0.8866,0.8866,0.8866,0.8866,0
ILS,20141021,0.8842,0.8842,0.8842,0.8842,0
ILS,20141022,0.8889,0.8889,0.8889,0.8889,0
ILS,20141023,0.8873,0.8873,0.8873,0.8873,0
ILS,20141024,0.8806,0.8806,0.8806,0.8806,0
ILS,20141027,0.8803,0.8803,0.8803,0.8803,0
ILS,20141028,0.8840,0.8840,0.8840,0.8840,0
ILS,20141029,0.8853,0.8853,0.8853,0.8853,0
ILS,20141030,0.8908,0.8908,0.8908,0.8908,0
ILS,20141031,0.8836,0.8836,0.8836,0.8836,0
ILS,20141103,0.8898,0.8898,0.8898,0.8898,0
ILS,20141104,0.8906,0.8906,0.8906,0.8906,0
ILS,20141105,0.8929,0.8929,0.8929,0.8929,0
ILS,20141106,0.8915,0.8915,0.8915,0.8915,0
ILS,20141107,0.8941,0.8941,0.8941,0.8941,0
ILS,20141110,0.8917,0.8917,0.8917,0.8917,0
ILS,20141112,0.8903,0.8903,0.8903,0.8903,0
ILS,20141113,0.8888,0.8888,0.8888,0.8888,0
ILS,20141114,0.8899,0.8899,0.8899,0.8899,0
ILS,20141117,0.8852,0.8852,0.8852,0.8852,0
ILS,20141118,0.8792,0.8792,0.8792,0.8792,0
ILS,20141119,0.8747,0.8747,0.8747,0.8747,0
ILS,20141120,0.8750,0.8750,0.8750,0.8750,0
ILS,20141121,0.8799,0.8799,0.8799,0.8799,0
ILS,20141124,0.8764,0.8764,0.8764,0.8764,0
ILS,20141125,0.8732,0.8732,0.8732,0.8732,0
ILS,20141126,0.8686,0.8686,0.8686,0.8686,0
ILS,20141127,0.8647,0.8647,0.8647,0.8647,0
ILS,20141128,0.8643,0.8643,0.8643,0.8643,0
ILS,20141201,0.8567,0.8567,0.8567,0.8567,0
ILS,20141202,0.8444,0.8444,0.8444,0.8444,0
ILS,20141203,0.8454,0.8454,0.8454,0.8454,0
ILS,20141204,0.8462,0.8462,0.8462,0.8462,0
ILS,20141205,0.8488,0.8488,0.8488,0.8488,0
ILS,20141208,0.8513,0.8513,0.8513,0.8513,0
ILS,20141209,0.8535,0.8535,0.8535,0.8535,0
ILS,20141210,0.8517,0.8517,0.8517,0.8517,0
ILS,20141211,0.8548,0.8548,0.8548,0.8548,0
ILS,20141212,0.8624,0.8624,0.8624,0.8624,0
ILS,20141215,0.8591,0.8591,0.8591,0.8591,0
ILS,20141216,0.8501,0.8501,0.8501,0.8501,0
ILS,20141217,0.8646,0.8646,0.8646,0.8646,0
ILS,20141218,0.8743,0.8743,0.8743,0.8743,0
ILS,20141219,0.8854,0.8854,0.8854,0.8854,0
ILS,20141222,0.8875,0.8875,0.8875,0.8875,0
ILS,20141223,0.8917,0.8917,0.8917,0.8917,0
ILS,20141224,0.8994,0.8994,0.8994,0.8994,0
ILS,20141229,0.8978,0.8978,0.8978,0.8978,0
ILS,20141230,0.9068,0.9068,0.9068,0.9068,0
ILS,20141231,0.9031,0.9031,0.9031,0.9031,0
ILS,20150102,0.9104,0.9104,0.9104,0.9104,0
ILS,20150105,0.9134,0.9134,0.9134,0.9134,0
ILS,20150107,0.9160,0.9160,0.9160,0.9160,0
ILS,20150108,0.9169,0.9169,0.9169,0.9169,0
ILS,20150109,0.9170,0.9170,0.9170,0.9170,0
ILS,20150112,0.9174,0.9174,0.9174,0.9174,0
ILS,20150113,0.9212,0.9212,0.9212,0.9212,0
ILS,20150114,0.9263,0.9263,0.9263,0.9263,0
ILS,20150115,0.9397,0.9397,0.9397,0.9397,0
ILS,20150116,0.9507,0.9507,0.9507,0.9507,0
ILS,20150119,0.9436,0.9436,0.9436,0.9436,0
ILS,20150120,0.9514,0.9514,0.9514,0.9514,0
ILS,20150121,0.9473,0.9473,0.9473,0.9473,0
ILS,20150122,0.9394,0.9394,0.9394,0.9394,0
ILS,20150123,0.9493,0.9493,0.9493,0.9493,0
ILS,20150126,0.9399,0.9399,0.9399,0.9399,0
ILS,20150127,0.9375,0.9375,0.9375,0.9375,0
ILS,20150128,0.9437,0.9437,0.9437,0.9437,0
ILS,20150129,0.9508,0.9508,0.9508,0.9508,0
ILS,20150130,0.9449,0.9449,0.9449,0.9449,0
ILS,20150202,0.9353,0.9353,0.9353,0.9353,0
ILS,20150203,0.9381,0.9381,0.9381,0.9381,0
ILS,20150204,0.9340,0.9340,0.9340,0.9340,0
ILS,20150205,0.9415,0.9415,0.9415,0.9415,0
ILS,20150206,0.9420,0.9420,0.9420,0.9420,0
ILS,20150209,0.9493,0.9493,0.9493,0.9493,0
ILS,20150210,0.9576,0.9576,0.9576,0.9576,0
ILS,20150211,0.9616,0.9616,0.9616,0.9616,0
ILS,20150212,0.9504,0.9504,0.9504,0.9504,0
ILS,20150213,0.9422,0.9422,0.9422,0.9422,0
ILS,20150216,0.9370,0.9370,0.9370,0.9370,0
ILS,20150217,0.9499,0.9499,0.9499,0.9499,0
ILS,20150218,0.9570,0.9570,0.9570,0.9570,0
ILS,20150219,0.9550,0.9550,0.9550,0.9550,0
ILS,20150220,0.9559,0.9559,0.9559,0.9559,0
ILS,20150223,0.9564,0.9564,0.9564,0.9564,0
ILS,20150224,0.9385,0.9385,0.9385,0.9385,0
ILS,20150225,0.9313,0.9313,0.9313,0.9313,0
ILS,20150226,0.9286,0.9286,0.9286,0.9286,0
ILS,20150227,0.9293,0.9293,0.9293,0.9293,0
ILS,20150302,0.9275,0.9275,0.9275,0.9275,0
ILS,20150303,0.9312,0.9312,0.9312,0.9312,0
ILS,20150304,0.9410,0.9410,0.9410,0.9410,0
ILS,20150305,0.9393,0.9393,0.9393,0.9393,0
ILS,20150306,0.9394,0.9394,0.9394,0.9394,0
ILS,20150309,0.9428,0.9428,0.9428,0.9428,0
ILS,20150310,0.9525,0.9525,0.9525,0.9525,0
ILS,20150311,0.9656,0.9656,0.9656,0.9656,0
ILS,20150312,0.9675,0.9675,0.9675,0.9675,0
ILS,20150313,0.9747,0.9747,0.9747,0.9747,0
ILS,20150316,0.9762,0.9762,0.9762,0.9762,0
ILS,20150317,0.9731,0.9731,0.9731,0.9731,0
ILS,20150318,0.9745,0.9745,0.9745,0.9745,0
ILS,20150319,0.9635,0.9635,0.9635,0.9635,0
ILS,20150320,0.9539,0.9539,0.9539,0.9539,0
ILS,20150323,0.9478,0.9478,0.9478,0.9478,0
ILS,20150324,0.9537,0.9537,0.9537,0.9537,0
ILS,20150325,0.9470,0.9470,0.9470,0.9470,0
ILS,20150326,0.9371,0.9371,0.9371,0.9371,0
ILS,20150327,0.9515,0.9515,0.9515,0.9515,0
ILS,20150330,0.9509,0.9509,0.9509,0.9509,0
ILS,20150331,0.9586,0.9586,0.9586,0.9586,0
ILS,20150401,0.9526,0.9526,0.9526,0.9526,0
ILS,20150402,0.9499,0.9499,0.9499,0.9499,0
ILS,20150403,0.9502,0.9502,0.9502,0.9502,0
ILS,20150407,0.9496,0.9496,0.9496,0.9496,0
