Name,Date,Open,High,Low,Close,Volume
ALT992,20141107,147.49,147.49,147.49,147.49,0
ALT992,20141110,147.15,147.15,147.15,147.15,0
ALT992,20141112,147.10,147.10,147.10,147.10,0
ALT992,20141113,146.58,146.58,146.58,146.58,0
ALT992,20141114,147.34,147.34,147.34,147.34,0
ALT992,20141117,146.53,146.53,146.53,146.53,0
ALT992,20141118,146.73,146.73,146.73,146.73,0
ALT992,20141119,146.54,146.54,146.54,146.54,0
ALT992,20141120,145.82,145.82,145.82,145.82,0
ALT992,20141121,146.97,146.97,146.97,146.97,0
ALT992,20141124,145.98,145.98,145.98,145.98,0
ALT992,20141125,146.28,146.28,146.28,146.28,0
ALT992,20141126,146.83,146.83,146.83,146.83,0
ALT992,20141127,147.34,147.34,147.34,147.34,0
ALT992,20141128,147.38,147.38,147.38,147.38,0
ALT992,20141201,147.34,147.34,147.34,147.34,0
ALT992,20141202,148.21,148.21,148.21,148.21,0
ALT992,20141203,148.37,148.37,148.37,148.37,0
ALT992,20141204,147.47,147.47,147.47,147.47,0
ALT992,20141205,148.13,148.13,148.13,148.13,0
ALT992,20141208,147.86,147.86,147.86,147.86,0
ALT992,20141209,146.02,146.02,146.02,146.02,0
ALT992,20141210,145.25,145.25,145.25,145.25,0
ALT992,20141211,145.31,145.31,145.31,145.31,0
ALT992,20141212,144.71,144.71,144.71,144.71,0
ALT992,20141215,143.08,143.08,143.08,143.08,0
ALT992,20141216,140.66,140.66,140.66,140.66,0
ALT992,20141217,141.42,141.42,141.42,141.42,0
ALT992,20141218,143.42,143.42,143.42,143.42,0
ALT992,20141219,142.93,142.93,142.93,142.93,0
ALT992,20141222,142.85,142.85,142.85,142.85,0
ALT992,20141223,142.78,142.78,142.78,142.78,0
ALT992,20141229,141.96,141.96,141.96,141.96,0
ALT992,20141230,142.57,142.57,142.57,142.57,0
ALT992,20150102,142.84,142.84,142.84,142.84,0
ALT992,20150105,141.73,141.73,141.73,141.73,0
ALT992,20150107,143.95,143.95,143.95,143.95,0
ALT992,20150108,145.99,145.99,145.99,145.99,0
ALT992,20150109,146.15,146.15,146.15,146.15,0
ALT992,20150112,145.91,145.91,145.91,145.91,0
ALT992,20150113,146.35,146.35,146.35,146.35,0
ALT992,20150114,145.41,145.41,145.41,145.41,0
ALT992,20150115,143.21,143.21,143.21,143.21,0
ALT992,20150116,142.74,142.74,142.74,142.74,0
ALT992,20150119,142.56,142.56,142.56,142.56,0
ALT992,20150120,142.82,142.82,142.82,142.82,0
ALT992,20150121,144.44,144.44,144.44,144.44,0
ALT992,20150122,145.35,145.35,145.35,145.35,0
ALT992,20150123,146.03,146.03,146.03,146.03,0
ALT992,20150126,145.61,145.61,145.61,145.61,0
ALT992,20150127,145.83,145.83,145.83,145.83,0
ALT992,20150128,145.92,145.92,145.92,145.92,0
ALT992,20150129,146.52,146.52,146.52,146.52,0
ALT992,20150130,146.93,146.93,146.93,146.93,0
ALT992,20150202,146.49,146.49,146.49,146.49,0
ALT992,20150203,146.71,146.71,146.71,146.71,0
ALT992,20150204,146.76,146.76,146.76,146.76,0
ALT992,20150205,146.83,146.83,146.83,146.83,0
ALT992,20150206,147.74,147.74,147.74,147.74,0
ALT992,20150209,147.14,147.14,147.14,147.14,0
ALT992,20150210,146.98,146.98,146.98,146.98,0
ALT992,20150211,146.38,146.38,146.38,146.38,0
ALT992,20150212,147.54,147.54,147.54,147.54,0
ALT992,20150213,148.17,148.17,148.17,148.17,0
ALT992,20150216,148.85,148.85,148.85,148.85,0
ALT992,20150217,148.93,148.93,148.93,148.93,0
ALT992,20150218,148.75,148.75,148.75,148.75,0
ALT992,20150219,148.62,148.62,148.62,148.62,0
ALT992,20150220,148.87,148.87,148.87,148.87,0
ALT992,20150223,149.40,149.40,149.40,149.40,0
ALT992,20150224,149.79,149.79,149.79,149.79,0
ALT992,20150225,149.68,149.68,149.68,149.68,0
ALT992,20150226,150.55,150.55,150.55,150.55,0
ALT992,20150227,151.02,151.02,151.02,151.02,0
ALT992,20150302,151.32,151.32,151.32,151.32,0
ALT992,20150303,150.48,150.48,150.48,150.48,0
ALT992,20150304,151.21,151.21,151.21,151.21,0
ALT992,20150305,152.19,152.19,152.19,152.19,0
ALT992,20150306,151.80,151.80,151.80,151.80,0
ALT992,20150309,151.81,151.81,151.81,151.81,0
ALT992,20150310,151.03,151.03,151.03,151.03,0
ALT992,20150311,151.19,151.19,151.19,151.19,0
ALT992,20150312,152.16,152.16,152.16,152.16,0
ALT992,20150313,151.50,151.50,151.50,151.50,0
ALT992,20150316,151.91,151.91,151.91,151.91,0
ALT992,20150317,152.10,152.10,152.10,152.10,0
ALT992,20150318,152.54,152.54,152.54,152.54,0
ALT992,20150319,153.87,153.87,153.87,153.87,0
ALT992,20150320,154.81,154.81,154.81,154.81,0
ALT992,20150323,155.25,155.25,155.25,155.25,0
ALT992,20150324,154.99,154.99,154.99,154.99,0
ALT992,20150325,154.54,154.54,154.54,154.54,0
ALT992,20150326,153.32,153.32,153.32,153.32,0
ALT992,20150327,153.41,153.41,153.41,153.41,0
ALT992,20150330,154.78,154.78,154.78,154.78,0
ALT992,20150331,154.72,154.72,154.72,154.72,0
ALT992,20150401,154.72,154.72,154.72,154.72,0
ALT992,20150402,154.82,154.82,154.82,154.82,0
ALT992,20150407,155.25,155.25,155.25,155.25,0
ALT992,20150408,155.52,155.52,155.52,155.52,0
ALT992,20150409,156.43,156.43,156.43,156.43,0
ALT992,20150410,156.23,156.23,156.23,156.23,0
ALT992,20150413,156.02,156.02,156.02,156.02,0
ALT992,20150414,155.99,155.99,155.99,155.99,0
ALT992,20150415,157.19,157.19,157.19,157.19,0
ALT992,20150416,158.25,158.25,158.25,158.25,0
ALT992,20150417,157.02,157.02,157.02,157.02,0
ALT992,20150420,158.28,158.28,158.28,158.28,0
ALT992,20150421,158.22,158.22,158.22,158.22,0
ALT992,20150422,158.70,158.70,158.70,158.70,0
ALT992,20150423,158.92,158.92,158.92,158.92,0
ALT992,20150424,159.56,159.56,159.56,159.56,0
ALT992,20150427,161.13,161.13,161.13,161.13,0
ALT992,20150428,161.33,161.33,161.33,161.33,0
ALT992,20150429,160.98,160.98,160.98,160.98,0
ALT992,20150430,161.07,161.07,161.07,161.07,0
ALT992,20150504,161.97,161.97,161.97,161.97,0
ALT992,20150505,161.65,161.65,161.65,161.65,0
ALT992,20150506,162.65,162.65,162.65,162.65,0
ALT992,20150507,162.57,162.57,162.57,162.57,0
ALT992,20150508,163.61,163.61,163.61,163.61,0
ALT992,20150511,163.63,163.63,163.63,163.63,0
ALT992,20150512,163.51,163.51,163.51,163.51,0
ALT992,20150513,163.02,163.02,163.02,163.02,0
ALT992,20150514,162.79,162.79,162.79,162.79,0
ALT992,20150515,162.85,162.85,162.85,162.85,0
ALT992,20150518,163.58,163.58,163.58,163.58,0
ALT992,20150519,163.58,163.58,163.58,163.58,0
ALT992,20150520,163.60,163.60,163.60,163.60,0
ALT992,20150521,163.64,163.64,163.64,163.64,0
ALT992,20150522,162.95,162.95,162.95,162.95,0
ALT992,20150525,161.08,161.08,161.08,161.08,0
ALT992,20150526,160.11,160.11,160.11,160.11,0
ALT992,20150527,161.31,161.31,161.31,161.31,0
ALT992,20150528,160.72,160.72,160.72,160.72,0
ALT992,20150529,160.09,160.09,160.09,160.09,0
ALT992,20150601,160.60,160.60,160.60,160.60,0
ALT992,20150602,159.26,159.26,159.26,159.26,0
ALT992,20150603,158.92,158.92,158.92,158.92,0
ALT992,20150605,157.29,157.29,157.29,157.29,0
ALT992,20150608,156.45,156.45,156.45,156.45,0
ALT992,20150609,155.72,155.72,155.72,155.72,0
ALT992,20150610,157.17,157.17,157.17,157.17,0
ALT992,20150611,156.66,156.66,156.66,156.66,0
ALT992,20150612,156.11,156.11,156.11,156.11,0
ALT992,20150615,155.76,155.76,155.76,155.76,0
ALT992,20150616,155.33,155.33,155.33,155.33,0
ALT992,20150617,153.19,153.19,153.19,153.19,0
ALT992,20150618,153.72,153.72,153.72,153.72,0
ALT992,20150619,152.87,152.87,152.87,152.87,0
ALT992,20150622,155.69,155.69,155.69,155.69,0
ALT992,20150623,155.78,155.78,155.78,155.78,0
ALT992,20150624,155.77,155.77,155.77,155.77,0
ALT992,20150625,155.41,155.41,155.41,155.41,0
ALT992,20150626,154.92,154.92,154.92,154.92,0
ALT992,20150629,152.37,152.37,152.37,152.37,0
ALT992,20150630,152.94,152.94,152.94,152.94,0
ALT992,20150701,152.75,152.75,152.75,152.75,0
ALT992,20150702,152.70,152.70,152.70,152.70,0
ALT992,20150703,152.03,152.03,152.03,152.03,0
ALT992,20150706,151.37,151.37,151.37,151.37,0
ALT992,20150707,148.60,148.60,148.60,148.60,0
ALT992,20150708,148.10,148.10,148.10,148.10,0
ALT992,20150709,148.81,148.81,148.81,148.81,0
ALT992,20150710,151.80,151.80,151.80,151.80,0
ALT992,20150713,152.66,152.66,152.66,152.66,0
ALT992,20150714,152.55,152.55,152.55,152.55,0
ALT992,20150715,152.89,152.89,152.89,152.89,0
ALT992,20150716,154.53,154.53,154.53,154.53,0
ALT992,20150717,154.28,154.28,154.28,154.28,0
ALT992,20150720,153.39,153.39,153.39,153.39,0
ALT992,20150721,153.14,153.14,153.14,153.14,0
ALT992,20150722,150.74,150.74,150.74,150.74,0
ALT992,20150723,151.21,151.21,151.21,151.21,0
ALT992,20150724,150.78,150.78,150.78,150.78,0
ALT992,20150727,150.13,150.13,150.13,150.13,0
ALT992,20150728,150.63,150.63,150.63,150.63,0
ALT992,20150729,151.48,151.48,151.48,151.48,0
ALT992,20150730,150.97,150.97,150.97,150.97,0
ALT992,20150731,152.17,152.17,152.17,152.17,0
ALT992,20150803,152.38,152.38,152.38,152.38,0
ALT992,20150804,153.13,153.13,153.13,153.13,0
ALT992,20150805,155.31,155.31,155.31,155.31,0
ALT992,20150806,153.08,153.08,153.08,153.08,0
ALT992,20150807,152.74,152.74,152.74,152.74,0
ALT992,20150810,153.57,153.57,153.57,153.57,0
ALT992,20150811,153.22,153.22,153.22,153.22,0
ALT992,20150812,152.15,152.15,152.15,152.15,0
ALT992,20150813,152.33,152.33,152.33,152.33,0
ALT992,20150814,151.48,151.48,151.48,151.48,0
ALT992,20150817,150.64,150.64,150.64,150.64,0
ALT992,20150818,149.87,149.87,149.87,149.87,0
ALT992,20150819,150.34,150.34,150.34,150.34,0
ALT992,20150820,149.78,149.78,149.78,149.78,0
ALT992,20150821,148.05,148.05,148.05,148.05,0
ALT992,20150824,140.35,140.35,140.35,140.35,0
ALT992,20150825,141.86,141.86,141.86,141.86,0
ALT992,20150826,140.46,140.46,140.46,140.46,0
ALT992,20150827,142.96,142.96,142.96,142.96,0
ALT992,20150828,143.45,143.45,143.45,143.45,0
ALT992,20150831,143.81,143.81,143.81,143.81,0
ALT992,20150901,141.72,141.72,141.72,141.72,0
ALT992,20150902,141.65,141.65,141.65,141.65,0
ALT992,20150903,142.77,142.77,142.77,142.77,0
ALT992,20150904,142.07,142.07,142.07,142.07,0
ALT992,20150907,141.78,141.78,141.78,141.78,0
ALT992,20150908,142.04,142.04,142.04,142.04,0
ALT992,20150909,142.45,142.45,142.45,142.45,0
ALT992,20150910,143.12,143.12,143.12,143.12,0
ALT992,20150911,143.20,143.20,143.20,143.20,0
ALT992,20150914,142.96,142.96,142.96,142.96,0
ALT992,20150915,142.85,142.85,142.85,142.85,0
ALT992,20150916,143.58,143.58,143.58,143.58,0
ALT992,20150917,143.83,143.83,143.83,143.83,0
ALT992,20150918,143.57,143.57,143.57,143.57,0
ALT992,20150921,143.56,143.56,143.56,143.56,0
ALT992,20150922,142.38,142.38,142.38,142.38,0
ALT992,20150923,141.78,141.78,141.78,141.78,0
ALT992,20150924,141.20,141.20,141.20,141.20,0
ALT992,20150925,142.27,142.27,142.27,142.27,0
ALT992,20150928,140.74,140.74,140.74,140.74,0
ALT992,20150929,140.64,140.64,140.64,140.64,0
ALT992,20150930,142.07,142.07,142.07,142.07,0
ALT992,20151001,141.70,141.70,141.70,141.70,0
ALT992,20151002,141.48,141.48,141.48,141.48,0
ALT992,20151005,144.19,144.19,144.19,144.19,0
ALT992,20151006,145.51,145.51,145.51,145.51,0
ALT992,20151007,145.91,145.91,145.91,145.91,0
ALT992,20151008,146.92,146.92,146.92,146.92,0
ALT992,20151009,147.59,147.59,147.59,147.59,0
ALT992,20151012,147.24,147.24,147.24,147.24,0
ALT992,20151013,146.93,146.93,146.93,146.93,0
ALT992,20151014,146.69,146.69,146.69,146.69,0
ALT992,20151015,147.70,147.70,147.70,147.70,0
ALT992,20151016,147.52,147.52,147.52,147.52,0
ALT992,20151019,146.72,146.72,146.72,146.72,0
ALT992,20151020,147.54,147.54,147.54,147.54,0
ALT992,20151021,147.67,147.67,147.67,147.67,0
ALT992,20151022,147.97,147.97,147.97,147.97,0
ALT992,20151023,148.44,148.44,148.44,148.44,0
ALT992,20151026,148.55,148.55,148.55,148.55,0
ALT992,20151027,148.51,148.51,148.51,148.51,0
ALT992,20151028,148.74,148.74,148.74,148.74,0
ALT992,20151029,147.42,147.42,147.42,147.42,0
ALT992,20151030,147.69,147.69,147.69,147.69,0
ALT992,20151102,148.86,148.86,148.86,148.86,0
ALT992,20151103,148.51,148.51,148.51,148.51,0
ALT992,20151104,148.33,148.33,148.33,148.33,0
ALT992,20151105,147.53,147.53,147.53,147.53,0
ALT992,20151106,146.94,146.94,146.94,146.94,0
ALT992,20151109,146.27,146.27,146.27,146.27,0
ALT992,20151110,146.34,146.34,146.34,146.34,0
ALT992,20151112,145.50,145.50,145.50,145.50,0
ALT992,20151113,144.29,144.29,144.29,144.29,0
ALT992,20151116,144.45,144.45,144.45,144.45,0
ALT992,20151117,145.85,145.85,145.85,145.85,0
ALT992,20151118,146.67,146.67,146.67,146.67,0
ALT992,20151119,146.60,146.60,146.60,146.60,0
ALT992,20151120,146.61,146.61,146.61,146.61,0
ALT992,20151123,145.25,145.25,145.25,145.25,0
ALT992,20151124,144.32,144.32,144.32,144.32,0
ALT992,20151125,145.10,145.10,145.10,145.10,0
ALT992,20151126,146.26,146.26,146.26,146.26,0
ALT992,20151127,145.61,145.61,145.61,145.61,0
ALT992,20151130,145.44,145.44,145.44,145.44,0
ALT992,20151201,145.49,145.49,145.49,145.49,0
ALT992,20151202,144.70,144.70,144.70,144.70,0
ALT992,20151203,143.72,143.72,143.72,143.72,0
ALT992,20151204,143.38,143.38,143.38,143.38,0
ALT992,20151207,142.70,142.70,142.70,142.70,0
ALT992,20151208,140.94,140.94,140.94,140.94,0
ALT992,20151209,139.05,139.05,139.05,139.05,0
ALT992,20151210,139.74,139.74,139.74,139.74,0
ALT992,20151211,137.81,137.81,137.81,137.81,0
ALT992,20151214,137.02,137.02,137.02,137.02,0
ALT992,20151215,138.51,138.51,138.51,138.51,0
ALT992,20151216,140.18,140.18,140.18,140.18,0
ALT992,20151217,141.95,141.95,141.95,141.95,0
ALT992,20151218,141.95,141.95,141.95,141.95,0
ALT992,20151221,142.46,142.46,142.46,142.46,0
ALT992,20151222,142.67,142.67,142.67,142.67,0
ALT992,20151223,143.38,143.38,143.38,143.38,0
ALT992,20151228,143.44,143.44,143.44,143.44,0
ALT992,20151229,144.28,144.28,144.28,144.28,0
ALT992,20151230,143.54,143.54,143.54,143.54,0
ALT992,20160104,140.67,140.67,140.67,140.67,0
ALT992,20160105,140.15,140.15,140.15,140.15,0
ALT992,20160107,137.93,137.93,137.93,137.93,0
ALT992,20160108,137.07,137.07,137.07,137.07,0
ALT992,20160111,135.85,135.85,135.85,135.85,0
ALT992,20160112,137.33,137.33,137.33,137.33,0
ALT992,20160113,137.36,137.36,137.36,137.36,0
ALT992,20160114,136.20,136.20,136.20,136.20,0
ALT992,20160115,134.25,134.25,134.25,134.25,0
ALT992,20160118,131.52,131.52,131.52,131.52,0
ALT992,20160119,132.30,132.30,132.30,132.30,0
ALT992,20160120,130.48,130.48,130.48,130.48,0
ALT992,20160121,130.44,130.44,130.44,130.44,0
ALT992,20160122,132.69,132.69,132.69,132.69,0
ALT992,20160125,133.29,133.29,133.29,133.29,0
ALT992,20160126,133.11,133.11,133.11,133.11,0
ALT992,20160127,133.64,133.64,133.64,133.64,0
ALT992,20160128,134.57,134.57,134.57,134.57,0
ALT992,20160129,135.90,135.90,135.90,135.90,0
ALT992,20160201,136.13,136.13,136.13,136.13,0
ALT992,20160202,134.12,134.12,134.12,134.12,0
ALT992,20160203,133.68,133.68,133.68,133.68,0
ALT992,20160204,135.43,135.43,135.43,135.43,0
ALT992,20160205,135.17,135.17,135.17,135.17,0
ALT992,20160208,133.17,133.17,133.17,133.17,0
ALT992,20160209,132.45,132.45,132.45,132.45,0
ALT992,20160210,132.75,132.75,132.75,132.75,0
ALT992,20160211,132.26,132.26,132.26,132.26,0
ALT992,20160212,132.88,132.88,132.88,132.88,0
ALT992,20160215,134.45,134.45,134.45,134.45,0
ALT992,20160216,134.02,134.02,134.02,134.02,0
ALT992,20160217,137.60,137.60,137.60,137.60,0
ALT992,20160218,138.41,138.41,138.41,138.41,0
ALT992,20160219,137.96,137.96,137.96,137.96,0
ALT992,20160222,139.29,139.29,139.29,139.29,0
ALT992,20160223,139.27,139.27,139.27,139.27,0
ALT992,20160224,137.45,137.45,137.45,137.45,0
ALT992,20160225,138.53,138.53,138.53,138.53,0
ALT992,20160226,139.80,139.80,139.80,139.80,0
ALT992,20160229,139.22,139.22,139.22,139.22,0
ALT992,20160301,139.03,139.03,139.03,139.03,0
ALT992,20160302,138.72,138.72,138.72,138.72,0
ALT992,20160303,140.04,140.04,140.04,140.04,0
ALT992,20160304,139.62,139.62,139.62,139.62,0
ALT992,20160307,140.65,140.65,140.65,140.65,0
ALT992,20160308,139.77,139.77,139.77,139.77,0
ALT992,20160309,139.81,139.81,139.81,139.81,0
ALT992,20160310,140.62,140.62,140.62,140.62,0
ALT992,20160311,141.93,141.93,141.93,141.93,0
ALT992,20160314,142.08,142.08,142.08,142.08,0
ALT992,20160315,141.56,141.56,141.56,141.56,0
ALT992,20160316,142.08,142.08,142.08,142.08,0
ALT992,20160317,143.17,143.17,143.17,143.17,0
ALT992,20160318,143.93,143.93,143.93,143.93,0
ALT992,20160321,143.68,143.68,143.68,143.68,0
ALT992,20160322,143.93,143.93,143.93,143.93,0
ALT992,20160323,143.37,143.37,143.37,143.37,0
ALT992,20160324,143.37,143.37,143.37,143.37,0
ALT992,20160329,144.07,144.07,144.07,144.07,0
ALT992,20160330,145.88,145.88,145.88,145.88,0
ALT992,20160331,146.03,146.03,146.03,146.03,0
ALT992,20160401,145.31,145.31,145.31,145.31,0
ALT992,20160404,145.70,145.70,145.70,145.70,0
ALT992,20160405,144.04,144.04,144.04,144.04,0
ALT992,20160406,143.40,143.40,143.40,143.40,0
ALT992,20160407,142.98,142.98,142.98,142.98,0
ALT992,20160408,143.72,143.72,143.72,143.72,0
ALT992,20160411,143.81,143.81,143.81,143.81,0
ALT992,20160412,143.66,143.66,143.66,143.66,0
ALT992,20160413,144.71,144.71,144.71,144.71,0
ALT992,20160414,145.07,145.07,145.07,145.07,0
ALT992,20160415,145.12,145.12,145.12,145.12,0
ALT992,20160418,145.36,145.36,145.36,145.36,0
ALT992,20160419,146.58,146.58,146.58,146.58,0
ALT992,20160420,147.88,147.88,147.88,147.88,0
ALT992,20160421,147.52,147.52,147.52,147.52,0
ALT992,20160422,147.75,147.75,147.75,147.75,0
ALT992,20160425,147.44,147.44,147.44,147.44,0
ALT992,20160426,147.37,147.37,147.37,147.37,0
ALT992,20160427,146.93,146.93,146.93,146.93,0
ALT992,20160428,147.50,147.50,147.50,147.50,0
ALT992,20160429,147.87,147.87,147.87,147.87,0
ALT992,20160502,148.06,148.06,148.06,148.06,0
ALT992,20160504,145.71,145.71,145.71,145.71,0
ALT992,20160505,144.21,144.21,144.21,144.21,0
ALT992,20160506,145.06,145.06,145.06,145.06,0
ALT992,20160509,144.17,144.17,144.17,144.17,0
ALT992,20160510,145.20,145.20,145.20,145.20,0
ALT992,20160511,145.31,145.31,145.31,145.31,0
ALT992,20160512,144.15,144.15,144.15,144.15,0
ALT992,20160513,144.91,144.91,144.91,144.91,0
ALT992,20160516,146.51,146.51,146.51,146.51,0
ALT992,20160517,146.68,146.68,146.68,146.68,0
ALT992,20160518,146.70,146.70,146.70,146.70,0
ALT992,20160519,144.95,144.95,144.95,144.95,0
ALT992,20160520,145.44,145.44,145.44,145.44,0
ALT992,20160523,145.53,145.53,145.53,145.53,0
ALT992,20160524,145.39,145.39,145.39,145.39,0
ALT992,20160525,146.68,146.68,146.68,146.68,0
ALT992,20160527,147.36,147.36,147.36,147.36,0
ALT992,20160530,147.21,147.21,147.21,147.21,0
ALT992,20160531,146.08,146.08,146.08,146.08,0
ALT992,20160601,143.42,143.42,143.42,143.42,0
ALT992,20160602,143.19,143.19,143.19,143.19,0
ALT992,20160603,144.43,144.43,144.43,144.43,0
ALT992,20160606,144.86,144.86,144.86,144.86,0
ALT992,20160607,145.91,145.91,145.91,145.91,0
ALT992,20160608,145.60,145.60,145.60,145.60,0
ALT992,20160609,144.75,144.75,144.75,144.75,0
ALT992,20160610,143.82,143.82,143.82,143.82,0
ALT992,20160613,142.61,142.61,142.61,142.61,0
ALT992,20160614,140.91,140.91,140.91,140.91,0
ALT992,20160615,141.88,141.88,141.88,141.88,0
ALT992,20160616,139.22,139.22,139.22,139.22,0
ALT992,20160617,140.34,140.34,140.34,140.34,0
ALT992,20160620,142.07,142.07,142.07,142.07,0
ALT992,20160621,142.43,142.43,142.43,142.43,0
ALT992,20160622,143.36,143.36,143.36,143.36,0
ALT992,20160623,144.06,144.06,144.06,144.06,0
ALT992,20160624,139.55,139.55,139.55,139.55,0
ALT992,20160627,137.78,137.78,137.78,137.78,0
ALT992,20160628,139.08,139.08,139.08,139.08,0
ALT992,20160629,140.66,140.66,140.66,140.66,0
ALT992,20160630,140.91,140.91,140.91,140.91,0
ALT992,20160701,140.70,140.70,140.70,140.70,0
ALT992,20160704,140.48,140.48,140.48,140.48,0
ALT992,20160705,140.42,140.42,140.42,140.42,0
ALT992,20160706,139.14,139.14,139.14,139.14,0
ALT992,20160707,139.96,139.96,139.96,139.96,0
ALT992,20160708,140.02,140.02,140.02,140.02,0
ALT992,20160711,141.10,141.10,141.10,141.10,0
ALT992,20160712,141.82,141.82,141.82,141.82,0
ALT992,20160713,141.43,141.43,141.43,141.43,0
ALT992,20160714,141.55,141.55,141.55,141.55,0
ALT992,20160715,142.25,142.25,142.25,142.25,0
ALT992,20160718,142.75,142.75,142.75,142.75,0
ALT992,20160719,142.96,142.96,142.96,142.96,0
ALT992,20160720,143.75,143.75,143.75,143.75,0
ALT992,20160721,143.92,143.92,143.92,143.92,0
ALT992,20160722,143.97,143.97,143.97,143.97,0
ALT992,20160725,144.52,144.52,144.52,144.52,0
ALT992,20160726,145.33,145.33,145.33,145.33,0
ALT992,20160727,145.35,145.35,145.35,145.35,0
ALT992,20160728,145.44,145.44,145.44,145.44,0
ALT992,20160729,144.18,144.18,144.18,144.18,0
ALT992,20160801,144.19,144.19,144.19,144.19,0
ALT992,20160802,145.01,145.01,145.01,145.01,0
ALT992,20160803,144.30,144.30,144.30,144.30,0
ALT992,20160804,145.13,145.13,145.13,145.13,0
ALT992,20160805,145.59,145.59,145.59,145.59,0
ALT992,20160808,146.67,146.67,146.67,146.67,0
ALT992,20160809,147.99,147.99,147.99,147.99,0
ALT992,20160810,147.95,147.95,147.95,147.95,0
ALT992,20160811,148.93,148.93,148.93,148.93,0
ALT992,20160812,149.27,149.27,149.27,149.27,0
ALT992,20160816,148.33,148.33,148.33,148.33,0
ALT992,20160817,147.20,147.20,147.20,147.20,0
ALT992,20160818,146.97,146.97,146.97,146.97,0
ALT992,20160819,146.48,146.48,146.48,146.48,0
ALT992,20160822,147.07,147.07,147.07,147.07,0
ALT992,20160823,147.19,147.19,147.19,147.19,0
ALT992,20160824,147.54,147.54,147.54,147.54,0
ALT992,20160825,148.00,148.00,148.00,148.00,0
ALT992,20160826,148.17,148.17,148.17,148.17,0
ALT992,20160829,147.89,147.89,147.89,147.89,0
ALT992,20160830,148.92,148.92,148.92,148.92,0
ALT992,20160831,148.55,148.55,148.55,148.55,0
ALT992,20160901,147.18,147.18,147.18,147.18,0
ALT992,20160902,148.06,148.06,148.06,148.06,0
ALT992,20160905,149.08,149.08,149.08,149.08,0
ALT992,20160906,149.69,149.69,149.69,149.69,0
ALT992,20160907,151.11,151.11,151.11,151.11,0
ALT992,20160908,150.61,150.61,150.61,150.61,0
ALT992,20160909,149.40,149.40,149.40,149.40,0
ALT992,20160912,148.12,148.12,148.12,148.12,0
ALT992,20160913,147.88,147.88,147.88,147.88,0
ALT992,20160914,148.88,148.88,148.88,148.88,0
ALT992,20160915,148.98,148.98,148.98,148.98,0
ALT992,20160916,149.12,149.12,149.12,149.12,0
ALT992,20160919,149.19,149.19,149.19,149.19,0
ALT992,20160920,149.02,149.02,149.02,149.02,0
ALT992,20160921,149.66,149.66,149.66,149.66,0
ALT992,20160922,151.15,151.15,151.15,151.15,0
ALT992,20160923,150.46,150.46,150.46,150.46,0
ALT992,20160926,149.86,149.86,149.86,149.86,0
ALT992,20160927,149.95,149.95,149.95,149.95,0
ALT992,20160928,150.60,150.60,150.60,150.60,0
ALT992,20160929,151.29,151.29,151.29,151.29,0
ALT992,20160930,151.05,151.05,151.05,151.05,0
ALT992,20161003,151.33,151.33,151.33,151.33,0
ALT992,20161004,151.81,151.81,151.81,151.81,0
ALT992,20161005,151.38,151.38,151.38,151.38,0
ALT992,20161006,150.73,150.73,150.73,150.73,0
ALT992,20161007,150.33,150.33,150.33,150.33,0
ALT992,20161010,150.99,150.99,150.99,150.99,0
ALT992,20161011,150.48,150.48,150.48,150.48,0
ALT992,20161012,150.36,150.36,150.36,150.36,0
ALT992,20161013,148.74,148.74,148.74,148.74,0
ALT992,20161014,149.63,149.63,149.63,149.63,0
ALT992,20161017,148.85,148.85,148.85,148.85,0
ALT992,20161018,149.21,149.21,149.21,149.21,0
ALT992,20161019,149.51,149.51,149.51,149.51,0
ALT992,20161020,149.05,149.05,149.05,149.05,0
ALT992,20161021,149.65,149.65,149.65,149.65,0
ALT992,20161024,150.18,150.18,150.18,150.18,0
ALT992,20161025,150.72,150.72,150.72,150.72,0
ALT992,20161026,150.87,150.87,150.87,150.87,0
ALT992,20161027,151.70,151.70,151.70,151.70,0
ALT992,20161028,153.00,153.00,153.00,153.00,0
ALT992,20161031,153.59,153.59,153.59,153.59,0
ALT992,20161102,150.79,150.79,150.79,150.79,0
ALT992,20161103,150.66,150.66,150.66,150.66,0
ALT992,20161104,150.11,150.11,150.11,150.11,0
ALT992,20161107,150.42,150.42,150.42,150.42,0
ALT992,20161108,150.35,150.35,150.35,150.35,0
ALT992,20161109,150.94,150.94,150.94,150.94,0
ALT992,20161110,151.93,151.93,151.93,151.93,0
ALT992,20161114,150.89,150.89,150.89,150.89,0
ALT992,20161115,150.38,150.38,150.38,150.38,0
ALT992,20161116,150.20,150.20,150.20,150.20,0
ALT992,20161117,150.15,150.15,150.15,150.15,0
ALT992,20161118,149.51,149.51,149.51,149.51,0
ALT992,20161121,150.24,150.24,150.24,150.24,0
ALT992,20161122,151.35,151.35,151.35,151.35,0
ALT992,20161123,152.35,152.35,152.35,152.35,0
ALT992,20161124,153.13,153.13,153.13,153.13,0
ALT992,20161125,152.84,152.84,152.84,152.84,0
ALT992,20161128,151.86,151.86,151.86,151.86,0
ALT992,20161129,152.29,152.29,152.29,152.29,0
ALT992,20161130,153.25,153.25,153.25,153.25,0
ALT992,20161201,152.52,152.52,152.52,152.52,0
ALT992,20161202,152.40,152.40,152.40,152.40,0
