Name,Date,Open,High,Low,Close,Volume
IPO962,20140324,116.89,116.89,116.89,116.89,0
IPO962,20140325,118.66,118.66,118.66,118.66,0
IPO962,20140326,120.14,120.14,120.14,120.14,0
IPO962,20140327,119.89,119.89,119.89,119.89,0
IPO962,20140328,120.32,120.32,120.32,120.32,0
IPO962,20140331,121.80,121.80,121.80,121.80,0
IPO962,20140401,122.00,122.00,122.00,122.00,0
IPO962,20140402,122.25,122.25,122.25,122.25,0
IPO962,20140403,121.29,121.29,121.29,121.29,0
IPO962,20140404,121.40,121.40,121.40,121.40,0
IPO962,20140407,120.58,120.58,120.58,120.58,0
IPO962,20140408,121.03,121.03,121.03,121.03,0
IPO962,20140409,121.27,121.27,121.27,121.27,0
IPO962,20140410,121.83,121.83,121.83,121.83,0
IPO962,20140411,121.13,121.13,121.13,121.13,0
IPO962,20140414,119.52,119.52,119.52,119.52,0
IPO962,20140415,118.52,118.52,118.52,118.52,0
IPO962,20140416,117.56,117.56,117.56,117.56,0
IPO962,20140417,119.01,119.01,119.01,119.01,0
IPO962,20140422,120.10,120.10,120.10,120.10,0
IPO962,20140423,119.93,119.93,119.93,119.93,0
IPO962,20140424,119.27,119.27,119.27,119.27,0
IPO962,20140425,118.88,118.88,118.88,118.88,0
IPO962,20140428,118.67,118.67,118.67,118.67,0
IPO962,20140429,119.19,119.19,119.19,119.19,0
IPO962,20140430,119.40,119.40,119.40,119.40,0
IPO962,20140502,119.05,119.05,119.05,119.05,0
IPO962,20140505,117.52,117.52,117.52,117.52,0
IPO962,20140506,116.74,116.74,116.74,116.74,0
IPO962,20140507,115.90,115.90,115.90,115.90,0
IPO962,20140508,116.07,116.07,116.07,116.07,0
IPO962,20140509,115.10,115.10,115.10,115.10,0
IPO962,20140512,115.74,115.74,115.74,115.74,0
IPO962,20140513,116.10,116.10,116.10,116.10,0
IPO962,20140514,116.35,116.35,116.35,116.35,0
IPO962,20140515,115.48,115.48,115.48,115.48,0
IPO962,20140516,114.90,114.90,114.90,114.90,0
IPO962,20140519,115.01,115.01,115.01,115.01,0
IPO962,20140520,115.49,115.49,115.49,115.49,0
IPO962,20140521,115.81,115.81,115.81,115.81,0
IPO962,20140522,117.34,117.34,117.34,117.34,0
IPO962,20140523,117.77,117.77,117.77,117.77,0
IPO962,20140526,118.43,118.43,118.43,118.43,0
IPO962,20140527,118.28,118.28,118.28,118.28,0
IPO962,20140528,117.60,117.60,117.60,117.60,0
IPO962,20140529,118.27,118.27,118.27,118.27,0
IPO962,20140530,117.62,117.62,117.62,117.62,0
IPO962,20140602,117.27,117.27,117.27,117.27,0
IPO962,20140603,117.63,117.63,117.63,117.63,0
IPO962,20140604,117.90,117.90,117.90,117.90,0
IPO962,20140605,118.47,118.47,118.47,118.47,0
IPO962,20140606,119.19,119.19,119.19,119.19,0
IPO962,20140609,118.79,118.79,118.79,118.79,0
IPO962,20140610,119.22,119.22,119.22,119.22,0
IPO962,20140611,118.80,118.80,118.80,118.80,0
IPO962,20140612,118.52,118.52,118.52,118.52,0
IPO962,20140613,118.08,118.08,118.08,118.08,0
IPO962,20140616,117.77,117.77,117.77,117.77,0
IPO962,20140617,118.17,118.17,118.17,118.17,0
IPO962,20140618,118.38,118.38,118.38,118.38,0
IPO962,20140620,118.49,118.49,118.49,118.49,0
IPO962,20140623,118.66,118.66,118.66,118.66,0
IPO962,20140624,118.08,118.08,118.08,118.08,0
IPO962,20140625,116.51,116.51,116.51,116.51,0
IPO962,20140626,116.04,116.04,116.04,116.04,0
IPO962,20140627,115.75,115.75,115.75,115.75,0
IPO962,20140630,115.96,115.96,115.96,115.96,0
IPO962,20140701,115.34,115.34,115.34,115.34,0
IPO962,20140702,114.53,114.53,114.53,114.53,0
IPO962,20140703,114.20,114.20,114.20,114.20,0
IPO962,20140704,114.28,114.28,114.28,114.28,0
IPO962,20140707,114.83,114.83,114.83,114.83,0
IPO962,20140708,114.24,114.24,114.24,114.24,0
IPO962,20140709,113.52,113.52,113.52,113.52,0
IPO962,20140710,112.96,112.96,112.96,112.96,0
IPO962,20140711,114.42,114.42,114.42,114.42,0
IPO962,20140714,114.95,114.95,114.95,114.95,0
IPO962,20140715,115.08,115.08,115.08,115.08,0
IPO962,20140716,114.89,114.89,114.89,114.89,0
IPO962,20140717,114.88,114.88,114.88,114.88,0
IPO962,20140718,114.60,114.60,114.60,114.60,0
IPO962,20140721,114.18,114.18,114.18,114.18,0
IPO962,20140722,115.18,115.18,115.18,115.18,0
IPO962,20140723,114.76,114.76,114.76,114.76,0
IPO962,20140724,114.68,114.68,114.68,114.68,0
IPO962,20140725,114.62,114.62,114.62,114.62,0
IPO962,20140728,114.44,114.44,114.44,114.44,0
IPO962,20140729,113.95,113.95,113.95,113.95,0
IPO962,20140730,112.16,112.16,112.16,112.16,0
IPO962,20140731,111.51,111.51,111.51,111.51,0
IPO962,20140801,112.24,112.24,112.24,112.24,0
IPO962,20140804,113.05,113.05,113.05,113.05,0
IPO962,20140805,112.76,112.76,112.76,112.76,0
IPO962,20140806,112.30,112.30,112.30,112.30,0
IPO962,20140807,111.19,111.19,111.19,111.19,0
IPO962,20140808,110.05,110.05,110.05,110.05,0
IPO962,20140811,111.65,111.65,111.65,111.65,0
IPO962,20140812,111.48,111.48,111.48,111.48,0
IPO962,20140813,112.38,112.38,112.38,112.38,0
IPO962,20140814,113.46,113.46,113.46,113.46,0
IPO962,20140818,114.72,114.72,114.72,114.72,0
IPO962,20140820,115.18,115.18,115.18,115.18,0
IPO962,20140821,115.19,115.19,115.19,115.19,0
IPO962,20140822,114.88,114.88,114.88,114.88,0
IPO962,20140825,115.23,115.23,115.23,115.23,0
IPO962,20140826,116.14,116.14,116.14,116.14,0
IPO962,20140827,116.57,116.57,116.57,116.57,0
IPO962,20140828,114.41,114.41,114.41,114.41,0
IPO962,20140829,114.41,114.41,114.41,114.41,0
IPO962,20140901,115.44,115.44,115.44,115.44,0
IPO962,20140902,115.77,115.77,115.77,115.77,0
IPO962,20140903,118.15,118.15,118.15,118.15,0
IPO962,20140904,119.39,119.39,119.39,119.39,0
IPO962,20140905,119.55,119.55,119.55,119.55,0
IPO962,20140908,119.89,119.89,119.89,119.89,0
IPO962,20140909,119.82,119.82,119.82,119.82,0
IPO962,20140910,120.22,120.22,120.22,120.22,0
IPO962,20140918,121.32,121.32,121.32,121.32,0
IPO962,20140919,122.31,122.31,122.31,122.31,0
IPO962,20140922,121.41,121.41,121.41,121.41,0
IPO962,20140923,120.07,120.07,120.07,120.07,0
IPO962,20140924,119.87,119.87,119.87,119.87,0
IPO962,20140925,119.93,119.93,119.93,119.93,0
IPO962,20140929,120.30,120.30,120.30,120.30,0
IPO962,20140930,120.65,120.65,120.65,120.65,0
IPO962,20141001,119.29,119.29,119.29,119.29,0
IPO962,20141002,118.03,118.03,118.03,118.03,0
IPO962,20141006,119.19,119.19,119.19,119.19,0
IPO962,20141007,118.76,118.76,118.76,118.76,0
IPO962,20141008,117.59,117.59,117.59,117.59,0
IPO962,20141009,118.01,118.01,118.01,118.01,0
IPO962,20141010,116.73,116.73,116.73,116.73,0
IPO962,20141013,116.52,116.52,116.52,116.52,0
IPO962,20141014,116.69,116.69,116.69,116.69,0
IPO962,20141015,115.85,115.85,115.85,115.85,0
IPO962,20141016,115.54,115.54,115.54,115.54,0
IPO962,20141017,116.31,116.31,116.31,116.31,0
IPO962,20141020,115.88,115.88,115.88,115.88,0
IPO962,20141021,117.44,117.44,117.44,117.44,0
IPO962,20141022,117.65,117.65,117.65,117.65,0
IPO962,20141023,117.68,117.68,117.68,117.68,0
IPO962,20141024,117.56,117.56,117.56,117.56,0
IPO962,20141027,117.79,117.79,117.79,117.79,0
IPO962,20141028,118.34,118.34,118.34,118.34,0
IPO962,20141029,118.00,118.00,118.00,118.00,0
IPO962,20141030,117.87,117.87,117.87,117.87,0
IPO962,20141031,118.64,118.64,118.64,118.64,0
IPO962,20141103,118.67,118.67,118.67,118.67,0
IPO962,20141104,118.75,118.75,118.75,118.75,0
IPO962,20141105,118.20,118.20,118.20,118.20,0
IPO962,20141106,117.97,117.97,117.97,117.97,0
IPO962,20141107,117.52,117.52,117.52,117.52,0
IPO962,20141110,117.38,117.38,117.38,117.38,0
IPO962,20141112,117.02,117.02,117.02,117.02,0
IPO962,20141113,116.84,116.84,116.84,116.84,0
IPO962,20141114,117.42,117.42,117.42,117.42,0
IPO962,20141117,117.02,117.02,117.02,117.02,0
IPO962,20141118,117.55,117.55,117.55,117.55,0
IPO962,20141119,117.26,117.26,117.26,117.26,0
IPO962,20141120,116.24,116.24,116.24,116.24,0
IPO962,20141121,117.09,117.09,117.09,117.09,0
IPO962,20141124,116.97,116.97,116.97,116.97,0
IPO962,20141125,116.91,116.91,116.91,116.91,0
IPO962,20141126,117.35,117.35,117.35,117.35,0
IPO962,20141127,117.75,117.75,117.75,117.75,0
IPO962,20141128,117.52,117.52,117.52,117.52,0
IPO962,20141201,117.13,117.13,117.13,117.13,0
IPO962,20141202,118.20,118.20,118.20,118.20,0
IPO962,20141203,118.39,118.39,118.39,118.39,0
IPO962,20141204,117.68,117.68,117.68,117.68,0
IPO962,20141205,118.31,118.31,118.31,118.31,0
IPO962,20141208,117.89,117.89,117.89,117.89,0
IPO962,20141209,117.00,117.00,117.00,117.00,0
IPO962,20141210,116.05,116.05,116.05,116.05,0
IPO962,20141211,116.09,116.09,116.09,116.09,0
IPO962,20141212,115.57,115.57,115.57,115.57,0
IPO962,20141215,114.34,114.34,114.34,114.34,0
IPO962,20141216,112.82,112.82,112.82,112.82,0
IPO962,20141217,113.22,113.22,113.22,113.22,0
IPO962,20141218,114.86,114.86,114.86,114.86,0
IPO962,20141219,114.06,114.06,114.06,114.06,0
IPO962,20141222,114.28,114.28,114.28,114.28,0
IPO962,20141223,114.36,114.36,114.36,114.36,0
IPO962,20141229,113.67,113.67,113.67,113.67,0
IPO962,20141230,114.18,114.18,114.18,114.18,0
IPO962,20150102,114.16,114.16,114.16,114.16,0
IPO962,20150105,112.49,112.49,112.49,112.49,0
IPO962,20150107,113.98,113.98,113.98,113.98,0
IPO962,20150108,116.04,116.04,116.04,116.04,0
IPO962,20150109,115.49,115.49,115.49,115.49,0
IPO962,20150112,115.08,115.08,115.08,115.08,0
IPO962,20150113,116.30,116.30,116.30,116.30,0
IPO962,20150114,115.14,115.14,115.14,115.14,0
IPO962,20150115,112.69,112.69,112.69,112.69,0
IPO962,20150116,112.06,112.06,112.06,112.06,0
IPO962,20150119,112.02,112.02,112.02,112.02,0
IPO962,20150120,111.72,111.72,111.72,111.72,0
IPO962,20150121,113.47,113.47,113.47,113.47,0
IPO962,20150122,114.62,114.62,114.62,114.62,0
IPO962,20150123,115.22,115.22,115.22,115.22,0
IPO962,20150126,115.11,115.11,115.11,115.11,0
IPO962,20150127,115.19,115.19,115.19,115.19,0
IPO962,20150128,115.57,115.57,115.57,115.57,0
IPO962,20150129,116.26,116.26,116.26,116.26,0
IPO962,20150130,116.39,116.39,116.39,116.39,0
IPO962,20150202,115.98,115.98,115.98,115.98,0
IPO962,20150203,116.16,116.16,116.16,116.16,0
IPO962,20150204,116.21,116.21,116.21,116.21,0
IPO962,20150205,116.39,116.39,116.39,116.39,0
IPO962,20150206,116.93,116.93,116.93,116.93,0
IPO962,20150209,116.32,116.32,116.32,116.32,0
IPO962,20150210,116.26,116.26,116.26,116.26,0
IPO962,20150211,115.89,115.89,115.89,115.89,0
IPO962,20150212,116.45,116.45,116.45,116.45,0
IPO962,20150213,116.93,116.93,116.93,116.93,0
IPO962,20150216,117.51,117.51,117.51,117.51,0
IPO962,20150217,117.47,117.47,117.47,117.47,0
IPO962,20150218,117.17,117.17,117.17,117.17,0
IPO962,20150219,117.42,117.42,117.42,117.42,0
IPO962,20150220,117.37,117.37,117.37,117.37,0
IPO962,20150223,118.12,118.12,118.12,118.12,0
IPO962,20150224,118.41,118.41,118.41,118.41,0
IPO962,20150225,118.28,118.28,118.28,118.28,0
IPO962,20150226,118.78,118.78,118.78,118.78,0
IPO962,20150227,119.56,119.56,119.56,119.56,0
IPO962,20150302,120.03,120.03,120.03,120.03,0
IPO962,20150303,118.93,118.93,118.93,118.93,0
IPO962,20150304,120.17,120.17,120.17,120.17,0
IPO962,20150305,120.88,120.88,120.88,120.88,0
IPO962,20150306,120.59,120.59,120.59,120.59,0
IPO962,20150309,120.63,120.63,120.63,120.63,0
IPO962,20150310,119.55,119.55,119.55,119.55,0
IPO962,20150311,120.15,120.15,120.15,120.15,0
IPO962,20150312,120.39,120.39,120.39,120.39,0
IPO962,20150313,119.79,119.79,119.79,119.79,0
IPO962,20150316,120.15,120.15,120.15,120.15,0
IPO962,20150317,120.51,120.51,120.51,120.51,0
IPO962,20150318,120.73,120.73,120.73,120.73,0
IPO962,20150319,122.29,122.29,122.29,122.29,0
IPO962,20150320,122.80,122.80,122.80,122.80,0
IPO962,20150323,122.94,122.94,122.94,122.94,0
IPO962,20150324,122.49,122.49,122.49,122.49,0
IPO962,20150325,121.83,121.83,121.83,121.83,0
IPO962,20150326,120.82,120.82,120.82,120.82,0
IPO962,20150327,120.74,120.74,120.74,120.74,0
IPO962,20150330,121.75,121.75,121.75,121.75,0
IPO962,20150331,121.68,121.68,121.68,121.68,0
IPO962,20150401,121.64,121.64,121.64,121.64,0
IPO962,20150402,121.88,121.88,121.88,121.88,0
IPO962,20150407,122.30,122.30,122.30,122.30,0
IPO962,20150408,122.55,122.55,122.55,122.55,0
IPO962,20150409,123.47,123.47,123.47,123.47,0
IPO962,20150410,123.56,123.56,123.56,123.56,0
IPO962,20150413,123.34,123.34,123.34,123.34,0
IPO962,20150414,123.06,123.06,123.06,123.06,0
IPO962,20150415,124.28,124.28,124.28,124.28,0
IPO962,20150416,125.23,125.23,125.23,125.23,0
IPO962,20150417,124.31,124.31,124.31,124.31,0
IPO962,20150420,125.60,125.60,125.60,125.60,0
IPO962,20150421,125.51,125.51,125.51,125.51,0
IPO962,20150422,125.97,125.97,125.97,125.97,0
IPO962,20150423,126.04,126.04,126.04,126.04,0
IPO962,20150424,126.20,126.20,126.20,126.20,0
IPO962,20150427,126.99,126.99,126.99,126.99,0
IPO962,20150428,126.79,126.79,126.79,126.79,0
IPO962,20150429,126.00,126.00,126.00,126.00,0
IPO962,20150430,125.86,125.86,125.86,125.86,0
IPO962,20150504,126.46,126.46,126.46,126.46,0
IPO962,20150505,125.82,125.82,125.82,125.82,0
IPO962,20150506,126.78,126.78,126.78,126.78,0
IPO962,20150507,126.91,126.91,126.91,126.91,0
IPO962,20150508,128.23,128.23,128.23,128.23,0
IPO962,20150511,128.13,128.13,128.13,128.13,0
IPO962,20150512,128.11,128.11,128.11,128.11,0
IPO962,20150513,128.11,128.11,128.11,128.11,0
IPO962,20150514,127.81,127.81,127.81,127.81,0
IPO962,20150515,127.61,127.61,127.61,127.61,0
IPO962,20150518,127.70,127.70,127.70,127.70,0
IPO962,20150519,127.70,127.70,127.70,127.70,0
IPO962,20150520,127.49,127.49,127.49,127.49,0
IPO962,20150521,127.73,127.73,127.73,127.73,0
IPO962,20150522,127.36,127.36,127.36,127.36,0
IPO962,20150525,125.64,125.64,125.64,125.64,0
IPO962,20150526,124.97,124.97,124.97,124.97,0
IPO962,20150527,125.34,125.34,125.34,125.34,0
IPO962,20150528,124.87,124.87,124.87,124.87,0
IPO962,20150529,124.78,124.78,124.78,124.78,0
IPO962,20150601,124.92,124.92,124.92,124.92,0
IPO962,20150602,123.90,123.90,123.90,123.90,0
IPO962,20150603,123.53,123.53,123.53,123.53,0
IPO962,20150605,122.33,122.33,122.33,122.33,0
IPO962,20150608,121.54,121.54,121.54,121.54,0
IPO962,20150609,120.81,120.81,120.81,120.81,0
IPO962,20150610,122.58,122.58,122.58,122.58,0
IPO962,20150611,122.53,122.53,122.53,122.53,0
IPO962,20150612,121.61,121.61,121.61,121.61,0
IPO962,20150615,121.18,121.18,121.18,121.18,0
IPO962,20150616,121.21,121.21,121.21,121.21,0
IPO962,20150617,119.76,119.76,119.76,119.76,0
IPO962,20150618,120.23,120.23,120.23,120.23,0
IPO962,20150619,119.41,119.41,119.41,119.41,0
IPO962,20150622,121.98,121.98,121.98,121.98,0
IPO962,20150623,122.14,122.14,122.14,122.14,0
IPO962,20150624,121.97,121.97,121.97,121.97,0
IPO962,20150625,122.01,122.01,122.01,122.01,0
IPO962,20150626,121.59,121.59,121.59,121.59,0
IPO962,20150629,119.02,119.02,119.02,119.02,0
IPO962,20150630,119.40,119.40,119.40,119.40,0
IPO962,20150701,119.18,119.18,119.18,119.18,0
IPO962,20150702,119.22,119.22,119.22,119.22,0
IPO962,20150703,118.60,118.60,118.60,118.60,0
IPO962,20150706,118.20,118.20,118.20,118.20,0
IPO962,20150707,115.88,115.88,115.88,115.88,0
IPO962,20150708,115.30,115.30,115.30,115.30,0
IPO962,20150709,116.25,116.25,116.25,116.25,0
IPO962,20150710,118.65,118.65,118.65,118.65,0
IPO962,20150713,119.56,119.56,119.56,119.56,0
IPO962,20150714,119.34,119.34,119.34,119.34,0
IPO962,20150715,119.61,119.61,119.61,119.61,0
IPO962,20150716,121.37,121.37,121.37,121.37,0
IPO962,20150717,121.16,121.16,121.16,121.16,0
IPO962,20150720,120.07,120.07,120.07,120.07,0
IPO962,20150721,119.96,119.96,119.96,119.96,0
IPO962,20150722,117.45,117.45,117.45,117.45,0
IPO962,20150723,117.98,117.98,117.98,117.98,0
IPO962,20150724,117.81,117.81,117.81,117.81,0
IPO962,20150727,117.40,117.40,117.40,117.40,0
IPO962,20150728,117.90,117.90,117.90,117.90,0
IPO962,20150729,118.45,118.45,118.45,118.45,0
IPO962,20150730,118.05,118.05,118.05,118.05,0
IPO962,20150731,119.29,119.29,119.29,119.29,0
IPO962,20150803,119.33,119.33,119.33,119.33,0
IPO962,20150804,119.72,119.72,119.72,119.72,0
IPO962,20150805,121.34,121.34,121.34,121.34,0
IPO962,20150806,118.86,118.86,118.86,118.86,0
IPO962,20150807,118.88,118.88,118.88,118.88,0
IPO962,20150810,120.05,120.05,120.05,120.05,0
IPO962,20150811,119.90,119.90,119.90,119.90,0
IPO962,20150812,118.77,118.77,118.77,118.77,0
IPO962,20150813,119.92,119.92,119.92,119.92,0
IPO962,20150814,119.19,119.19,119.19,119.19,0
IPO962,20150817,118.19,118.19,118.19,118.19,0
IPO962,20150818,117.80,117.80,117.80,117.80,0
IPO962,20150819,118.26,118.26,118.26,118.26,0
IPO962,20150820,118.00,118.00,118.00,118.00,0
IPO962,20150821,116.21,116.21,116.21,116.21,0
IPO962,20150824,109.29,109.29,109.29,109.29,0
IPO962,20150825,111.38,111.38,111.38,111.38,0
IPO962,20150826,111.00,111.00,111.00,111.00,0
IPO962,20150827,113.74,113.74,113.74,113.74,0
IPO962,20150828,114.64,114.64,114.64,114.64,0
IPO962,20150831,115.23,115.23,115.23,115.23,0
IPO962,20150901,112.63,112.63,112.63,112.63,0
IPO962,20150902,112.36,112.36,112.36,112.36,0
IPO962,20150903,114.83,114.83,114.83,114.83,0
IPO962,20150904,113.93,113.93,113.93,113.93,0
IPO962,20150907,113.46,113.46,113.46,113.46,0
IPO962,20150908,113.99,113.99,113.99,113.99,0
IPO962,20150909,114.33,114.33,114.33,114.33,0
IPO962,20150910,115.39,115.39,115.39,115.39,0
IPO962,20150911,115.29,115.29,115.29,115.29,0
IPO962,20150914,115.10,115.10,115.10,115.10,0
IPO962,20150915,115.14,115.14,115.14,115.14,0
IPO962,20150916,115.33,115.33,115.33,115.33,0
IPO962,20150917,116.00,116.00,116.00,116.00,0
IPO962,20150918,114.55,114.55,114.55,114.55,0
IPO962,20150921,114.75,114.75,114.75,114.75,0
IPO962,20150922,112.74,112.74,112.74,112.74,0
IPO962,20150923,111.88,111.88,111.88,111.88,0
IPO962,20150924,110.71,110.71,110.71,110.71,0
IPO962,20150925,111.74,111.74,111.74,111.74,0
IPO962,20150928,110.12,110.12,110.12,110.12,0
IPO962,20150929,110.06,110.06,110.06,110.06,0
IPO962,20150930,111.55,111.55,111.55,111.55,0
IPO962,20151001,110.88,110.88,110.88,110.88,0
IPO962,20151002,110.28,110.28,110.28,110.28,0
IPO962,20151005,112.45,112.45,112.45,112.45,0
IPO962,20151006,113.53,113.53,113.53,113.53,0
IPO962,20151007,113.83,113.83,113.83,113.83,0
IPO962,20151008,114.28,114.28,114.28,114.28,0
IPO962,20151009,115.28,115.28,115.28,115.28,0
IPO962,20151012,114.96,114.96,114.96,114.96,0
IPO962,20151013,114.32,114.32,114.32,114.32,0
IPO962,20151014,113.83,113.83,113.83,113.83,0
IPO962,20151015,114.67,114.67,114.67,114.67,0
IPO962,20151016,114.65,114.65,114.65,114.65,0
IPO962,20151019,114.28,114.28,114.28,114.28,0
IPO962,20151020,114.64,114.64,114.64,114.64,0
IPO962,20151021,114.33,114.33,114.33,114.33,0
IPO962,20151022,114.49,114.49,114.49,114.49,0
IPO962,20151023,114.97,114.97,114.97,114.97,0
IPO962,20151026,114.87,114.87,114.87,114.87,0
IPO962,20151027,114.94,114.94,114.94,114.94,0
IPO962,20151028,114.98,114.98,114.98,114.98,0
IPO962,20151029,113.31,113.31,113.31,113.31,0
IPO962,20151030,113.44,113.44,113.44,113.44,0
IPO962,20151102,114.33,114.33,114.33,114.33,0
IPO962,20151103,113.91,113.91,113.91,113.91,0
IPO962,20151104,114.10,114.10,114.10,114.10,0
IPO962,20151105,113.49,113.49,113.49,113.49,0
IPO962,20151106,112.77,112.77,112.77,112.77,0
IPO962,20151109,112.14,112.14,112.14,112.14,0
IPO962,20151110,112.30,112.30,112.30,112.30,0
IPO962,20151112,112.02,112.02,112.02,112.02,0
IPO962,20151113,110.98,110.98,110.98,110.98,0
IPO962,20151116,110.56,110.56,110.56,110.56,0
IPO962,20151117,111.65,111.65,111.65,111.65,0
IPO962,20151118,112.03,112.03,112.03,112.03,0
IPO962,20151119,111.92,111.92,111.92,111.92,0
IPO962,20151120,112.43,112.43,112.43,112.43,0
IPO962,20151123,110.81,110.81,110.81,110.81,0
IPO962,20151124,109.47,109.47,109.47,109.47,0
IPO962,20151125,109.74,109.74,109.74,109.74,0
IPO962,20151126,110.62,110.62,110.62,110.62,0
IPO962,20151127,110.00,110.00,110.00,110.00,0
IPO962,20151130,109.92,109.92,109.92,109.92,0
IPO962,20151201,109.79,109.79,109.79,109.79,0
IPO962,20151202,108.30,108.30,108.30,108.30,0
IPO962,20151203,107.41,107.41,107.41,107.41,0
IPO962,20151204,107.21,107.21,107.21,107.21,0
IPO962,20151207,107.07,107.07,107.07,107.07,0
IPO962,20151208,105.45,105.45,105.45,105.45,0
IPO962,20151209,103.37,103.37,103.37,103.37,0
IPO962,20151210,104.37,104.37,104.37,104.37,0
IPO962,20151211,102.38,102.38,102.38,102.38,0
IPO962,20151214,101.42,101.42,101.42,101.42,0
IPO962,20151215,102.28,102.28,102.28,102.28,0
IPO962,20151216,103.58,103.58,103.58,103.58,0
IPO962,20151217,105.53,105.53,105.53,105.53,0
IPO962,20151218,105.99,105.99,105.99,105.99,0
IPO962,20151221,106.39,106.39,106.39,106.39,0
IPO962,20151222,106.94,106.94,106.94,106.94,0
IPO962,20151223,107.33,107.33,107.33,107.33,0
IPO962,20151228,107.33,107.33,107.33,107.33,0
IPO962,20151229,108.35,108.35,108.35,108.35,0
IPO962,20151230,107.44,107.44,107.44,107.44,0
IPO962,20160104,104.86,104.86,104.86,104.86,0
IPO962,20160105,104.33,104.33,104.33,104.33,0
IPO962,20160107,102.11,102.11,102.11,102.11,0
IPO962,20160108,101.29,101.29,101.29,101.29,0
IPO962,20160111,99.97,99.97,99.97,99.97,0
IPO962,20160112,102.13,102.13,102.13,102.13,0
IPO962,20160113,102.97,102.97,102.97,102.97,0
IPO962,20160114,102.40,102.40,102.40,102.40,0
IPO962,20160115,100.62,100.62,100.62,100.62,0
IPO962,20160118,98.11,98.11,98.11,98.11,0
IPO962,20160119,98.76,98.76,98.76,98.76,0
IPO962,20160120,97.34,97.34,97.34,97.34,0
IPO962,20160121,97.47,97.47,97.47,97.47,0
IPO962,20160122,99.30,99.30,99.30,99.30,0
IPO962,20160125,99.83,99.83,99.83,99.83,0
IPO962,20160126,99.33,99.33,99.33,99.33,0
IPO962,20160127,99.83,99.83,99.83,99.83,0
IPO962,20160128,100.60,100.60,100.60,100.60,0
IPO962,20160129,101.67,101.67,101.67,101.67,0
IPO962,20160201,101.74,101.74,101.74,101.74,0
IPO962,20160202,100.29,100.29,100.29,100.29,0
IPO962,20160203,100.44,100.44,100.44,100.44,0
IPO962,20160204,102.12,102.12,102.12,102.12,0
IPO962,20160205,102.25,102.25,102.25,102.25,0
IPO962,20160208,100.86,100.86,100.86,100.86,0
IPO962,20160209,100.48,100.48,100.48,100.48,0
IPO962,20160210,100.35,100.35,100.35,100.35,0
IPO962,20160211,99.89,99.89,99.89,99.89,0
IPO962,20160212,100.19,100.19,100.19,100.19,0
IPO962,20160215,101.52,101.52,101.52,101.52,0
IPO962,20160216,101.36,101.36,101.36,101.36,0
IPO962,20160217,104.03,104.03,104.03,104.03,0
IPO962,20160218,104.44,104.44,104.44,104.44,0
IPO962,20160219,103.90,103.90,103.90,103.90,0
IPO962,20160222,104.82,104.82,104.82,104.82,0
IPO962,20160223,104.54,104.54,104.54,104.54,0
IPO962,20160224,103.21,103.21,103.21,103.21,0
IPO962,20160225,103.96,103.96,103.96,103.96,0
IPO962,20160226,104.66,104.66,104.66,104.66,0
IPO962,20160229,104.22,104.22,104.22,104.22,0
IPO962,20160301,104.22,104.22,104.22,104.22,0
IPO962,20160302,104.34,104.34,104.34,104.34,0
IPO962,20160303,106.44,106.44,106.44,106.44,0
IPO962,20160304,106.51,106.51,106.51,106.51,0
IPO962,20160307,107.31,107.31,107.31,107.31,0
IPO962,20160308,106.61,106.61,106.61,106.61,0
IPO962,20160309,106.34,106.34,106.34,106.34,0
IPO962,20160310,106.68,106.68,106.68,106.68,0
IPO962,20160311,107.67,107.67,107.67,107.67,0
IPO962,20160314,107.88,107.88,107.88,107.88,0
IPO962,20160315,107.50,107.50,107.50,107.50,0
IPO962,20160316,107.49,107.49,107.49,107.49,0
IPO962,20160317,108.88,108.88,108.88,108.88,0
IPO962,20160318,109.67,109.67,109.67,109.67,0
IPO962,20160321,109.12,109.12,109.12,109.12,0
IPO962,20160322,109.31,109.31,109.31,109.31,0
IPO962,20160323,108.86,108.86,108.86,108.86,0
IPO962,20160324,108.65,108.65,108.65,108.65,0
IPO962,20160329,109.47,109.47,109.47,109.47,0
IPO962,20160330,111.20,111.20,111.20,111.20,0
IPO962,20160331,111.46,111.46,111.46,111.46,0
IPO962,20160401,110.56,110.56,110.56,110.56,0
IPO962,20160404,111.05,111.05,111.05,111.05,0
IPO962,20160405,109.08,109.08,109.08,109.08,0
IPO962,20160406,108.56,108.56,108.56,108.56,0
IPO962,20160407,108.30,108.30,108.30,108.30,0
IPO962,20160408,108.90,108.90,108.90,108.90,0
IPO962,20160411,108.74,108.74,108.74,108.74,0
IPO962,20160412,108.52,108.52,108.52,108.52,0
IPO962,20160413,109.87,109.87,109.87,109.87,0
IPO962,20160414,110.12,110.12,110.12,110.12,0
IPO962,20160415,109.76,109.76,109.76,109.76,0
IPO962,20160418,109.83,109.83,109.83,109.83,0
IPO962,20160419,110.59,110.59,110.59,110.59,0
IPO962,20160420,110.80,110.80,110.80,110.80,0
IPO962,20160421,110.51,110.51,110.51,110.51,0
IPO962,20160422,110.47,110.47,110.47,110.47,0
IPO962,20160425,109.85,109.85,109.85,109.85,0
IPO962,20160426,109.36,109.36,109.36,109.36,0
IPO962,20160427,108.60,108.60,108.60,108.60,0
IPO962,20160428,108.77,108.77,108.77,108.77,0
