Name,Date,Open,High,Low,Close,Volume
ALT001,20141107,133.30,133.30,133.30,133.30,0
ALT001,20141110,133.21,133.21,133.21,133.21,0
ALT001,20141112,133.57,133.57,133.57,133.57,0
ALT001,20141113,133.79,133.79,133.79,133.79,0
ALT001,20141114,133.49,133.49,133.49,133.49,0
ALT001,20141117,132.93,132.93,132.93,132.93,0
ALT001,20141118,132.72,132.72,132.72,132.72,0
ALT001,20141119,133.10,133.10,133.10,133.10,0
ALT001,20141120,132.82,132.82,132.82,132.82,0
ALT001,20141121,133.16,133.16,133.16,133.16,0
ALT001,20141124,132.53,132.53,132.53,132.53,0
ALT001,20141125,132.54,132.54,132.54,132.54,0
ALT001,20141126,132.34,132.34,132.34,132.34,0
ALT001,20141127,132.27,132.27,132.27,132.27,0
ALT001,20141128,132.77,132.77,132.77,132.77,0
ALT001,20141201,132.80,132.80,132.80,132.80,0
ALT001,20141202,132.66,132.66,132.66,132.66,0
ALT001,20141203,133.02,133.02,133.02,133.02,0
ALT001,20141204,132.37,132.37,132.37,132.37,0
ALT001,20141205,132.33,132.33,132.33,132.33,0
ALT001,20141208,132.47,132.47,132.47,132.47,0
ALT001,20141209,132.30,132.30,132.30,132.30,0
ALT001,20141210,131.95,131.95,131.95,131.95,0
ALT001,20141211,131.87,131.87,131.87,131.87,0
ALT001,20141212,131.79,131.79,131.79,131.79,0
ALT001,20141215,132.01,132.01,132.01,132.01,0
ALT001,20141216,130.87,130.87,130.87,130.87,0
ALT001,20141217,130.60,130.60,130.60,130.60,0
ALT001,20141218,131.34,131.34,131.34,131.34,0
ALT001,20141219,131.26,131.26,131.26,131.26,0
ALT001,20141222,131.29,131.29,131.29,131.29,0
ALT001,20141223,131.34,131.34,131.34,131.34,0
ALT001,20141229,131.31,131.31,131.31,131.31,0
ALT001,20141230,131.57,131.57,131.57,131.57,0
ALT001,20150102,132.00,132.00,132.00,132.00,0
ALT001,20150105,132.25,132.25,132.25,132.25,0
ALT001,20150107,132.12,132.12,132.12,132.12,0
ALT001,20150108,132.14,132.14,132.14,132.14,0
ALT001,20150109,132.25,132.25,132.25,132.25,0
ALT001,20150112,132.06,132.06,132.06,132.06,0
ALT001,20150113,132.04,132.04,132.04,132.04,0
ALT001,20150114,131.94,131.94,131.94,131.94,0
ALT001,20150115,131.64,131.64,131.64,131.64,0
ALT001,20150116,131.33,131.33,131.33,131.33,0
ALT001,20150119,130.92,130.92,130.92,130.92,0
ALT001,20150120,130.31,130.31,130.31,130.31,0
ALT001,20150121,130.17,130.17,130.17,130.17,0
ALT001,20150122,130.87,130.87,130.87,130.87,0
ALT001,20150123,131.88,131.88,131.88,131.88,0
ALT001,20150126,131.41,131.41,131.41,131.41,0
ALT001,20150127,131.83,131.83,131.83,131.83,0
ALT001,20150128,132.24,132.24,132.24,132.24,0
ALT001,20150129,132.53,132.53,132.53,132.53,0
ALT001,20150130,132.71,132.71,132.71,132.71,0
ALT001,20150202,132.69,132.69,132.69,132.69,0
ALT001,20150203,132.67,132.67,132.67,132.67,0
ALT001,20150204,132.77,132.77,132.77,132.77,0
ALT001,20150205,132.94,132.94,132.94,132.94,0
ALT001,20150206,132.70,132.70,132.70,132.70,0
ALT001,20150209,132.59,132.59,132.59,132.59,0
ALT001,20150210,132.57,132.57,132.57,132.57,0
ALT001,20150211,132.31,132.31,132.31,132.31,0
ALT001,20150212,132.87,132.87,132.87,132.87,0
ALT001,20150213,133.17,133.17,133.17,133.17,0
ALT001,20150216,133.21,133.21,133.21,133.21,0
ALT001,20150217,133.04,133.04,133.04,133.04,0
ALT001,20150218,132.69,132.69,132.69,132.69,0
ALT001,20150219,132.73,132.73,132.73,132.73,0
ALT001,20150220,132.51,132.51,132.51,132.51,0
ALT001,20150223,132.81,132.81,132.81,132.81,0
ALT001,20150224,133.13,133.13,133.13,133.13,0
ALT001,20150225,133.92,133.92,133.92,133.92,0
ALT001,20150226,134.18,134.18,134.18,134.18,0
ALT001,20150227,133.87,133.87,133.87,133.87,0
ALT001,20150302,133.79,133.79,133.79,133.79,0
ALT001,20150303,133.99,133.99,133.99,133.99,0
ALT001,20150304,133.64,133.64,133.64,133.64,0
ALT001,20150305,133.30,133.30,133.30,133.30,0
ALT001,20150306,132.75,132.75,132.75,132.75,0
ALT001,20150309,132.78,132.78,132.78,132.78,0
ALT001,20150310,132.90,132.90,132.90,132.90,0
ALT001,20150311,133.38,133.38,133.38,133.38,0
ALT001,20150312,133.88,133.88,133.88,133.88,0
ALT001,20150313,133.68,133.68,133.68,133.68,0
ALT001,20150316,133.81,133.81,133.81,133.81,0
ALT001,20150317,133.72,133.72,133.72,133.72,0
ALT001,20150318,133.78,133.78,133.78,133.78,0
ALT001,20150319,134.07,134.07,134.07,134.07,0
ALT001,20150320,134.14,134.14,134.14,134.14,0
ALT001,20150323,134.18,134.18,134.18,134.18,0
ALT001,20150324,134.31,134.31,134.31,134.31,0
ALT001,20150325,134.25,134.25,134.25,134.25,0
ALT001,20150326,134.26,134.26,134.26,134.26,0
ALT001,20150327,134.48,134.48,134.48,134.48,0
ALT001,20150330,134.91,134.91,134.91,134.91,0
ALT001,20150331,135.18,135.18,135.18,135.18,0
ALT001,20150401,135.20,135.20,135.20,135.20,0
ALT001,20150402,134.96,134.96,134.96,134.96,0
ALT001,20150407,134.81,134.81,134.81,134.81,0
ALT001,20150408,134.57,134.57,134.57,134.57,0
ALT001,20150409,135.02,135.02,135.02,135.02,0
ALT001,20150410,134.68,134.68,134.68,134.68,0
ALT001,20150413,134.78,134.78,134.78,134.78,0
ALT001,20150414,134.62,134.62,134.62,134.62,0
ALT001,20150415,134.88,134.88,134.88,134.88,0
ALT001,20150416,134.84,134.84,134.84,134.84,0
ALT001,20150417,134.56,134.56,134.56,134.56,0
ALT001,20150420,134.45,134.45,134.45,134.45,0
ALT001,20150421,134.63,134.63,134.63,134.63,0
ALT001,20150422,134.32,134.32,134.32,134.32,0
ALT001,20150423,134.26,134.26,134.26,134.26,0
ALT001,20150424,134.60,134.60,134.60,134.60,0
ALT001,20150427,135.06,135.06,135.06,135.06,0
ALT001,20150428,135.12,135.12,135.12,135.12,0
ALT001,20150429,135.26,135.26,135.26,135.26,0
ALT001,20150430,135.40,135.40,135.40,135.40,0
ALT001,20150504,135.70,135.70,135.70,135.70,0
ALT001,20150505,135.40,135.40,135.40,135.40,0
ALT001,20150506,135.49,135.49,135.49,135.49,0
ALT001,20150507,135.33,135.33,135.33,135.33,0
ALT001,20150508,135.76,135.76,135.76,135.76,0
ALT001,20150511,136.09,136.09,136.09,136.09,0
ALT001,20150512,135.71,135.71,135.71,135.71,0
ALT001,20150513,135.90,135.90,135.90,135.90,0
ALT001,20150514,136.30,136.30,136.30,136.30,0
ALT001,20150515,136.30,136.30,136.30,136.30,0
ALT001,20150518,136.49,136.49,136.49,136.49,0
ALT001,20150519,136.46,136.46,136.46,136.46,0
ALT001,20150520,136.35,136.35,136.35,136.35,0
ALT001,20150521,136.34,136.34,136.34,136.34,0
ALT001,20150522,136.14,136.14,136.14,136.14,0
ALT001,20150525,135.19,135.19,135.19,135.19,0
ALT001,20150526,135.13,135.13,135.13,135.13,0
ALT001,20150527,135.47,135.47,135.47,135.47,0
ALT001,20150528,135.79,135.79,135.79,135.79,0
ALT001,20150529,135.52,135.52,135.52,135.52,0
ALT001,20150601,135.44,135.44,135.44,135.44,0
ALT001,20150602,135.23,135.23,135.23,135.23,0
ALT001,20150603,135.25,135.25,135.25,135.25,0
ALT001,20150605,134.45,134.45,134.45,134.45,0
ALT001,20150608,134.21,134.21,134.21,134.21,0
ALT001,20150609,133.93,133.93,133.93,133.93,0
ALT001,20150610,134.09,134.09,134.09,134.09,0
ALT001,20150611,133.97,133.97,133.97,133.97,0
ALT001,20150612,133.64,133.64,133.64,133.64,0
ALT001,20150615,133.36,133.36,133.36,133.36,0
ALT001,20150616,132.70,132.70,132.70,132.70,0
ALT001,20150617,131.59,131.59,131.59,131.59,0
ALT001,20150618,131.82,131.82,131.82,131.82,0
ALT001,20150619,131.59,131.59,131.59,131.59,0
ALT001,20150622,132.68,132.68,132.68,132.68,0
ALT001,20150623,132.88,132.88,132.88,132.88,0
ALT001,20150624,132.95,132.95,132.95,132.95,0
ALT001,20150625,132.55,132.55,132.55,132.55,0
ALT001,20150626,132.51,132.51,132.51,132.51,0
ALT001,20150629,131.87,131.87,131.87,131.87,0
ALT001,20150630,132.37,132.37,132.37,132.37,0
ALT001,20150701,132.40,132.40,132.40,132.40,0
ALT001,20150702,132.22,132.22,132.22,132.22,0
ALT001,20150703,131.89,131.89,131.89,131.89,0
ALT001,20150706,131.70,131.70,131.70,131.70,0
ALT001,20150707,130.53,130.53,130.53,130.53,0
ALT001,20150708,129.88,129.88,129.88,129.88,0
ALT001,20150709,129.68,129.68,129.68,129.68,0
ALT001,20150710,130.79,130.79,130.79,130.79,0
ALT001,20150713,131.38,131.38,131.38,131.38,0
ALT001,20150714,131.16,131.16,131.16,131.16,0
ALT001,20150715,131.15,131.15,131.15,131.15,0
ALT001,20150716,131.97,131.97,131.97,131.97,0
ALT001,20150717,131.90,131.90,131.90,131.90,0
ALT001,20150720,131.59,131.59,131.59,131.59,0
ALT001,20150721,131.02,131.02,131.02,131.02,0
ALT001,20150722,130.15,130.15,130.15,130.15,0
ALT001,20150723,130.44,130.44,130.44,130.44,0
ALT001,20150724,130.10,130.10,130.10,130.10,0
ALT001,20150727,129.90,129.90,129.90,129.90,0
ALT001,20150728,130.35,130.35,130.35,130.35,0
ALT001,20150729,130.86,130.86,130.86,130.86,0
ALT001,20150730,130.72,130.72,130.72,130.72,0
ALT001,20150731,131.03,131.03,131.03,131.03,0
ALT001,20150803,131.11,131.11,131.11,131.11,0
ALT001,20150804,131.16,131.16,131.16,131.16,0
ALT001,20150805,131.96,131.96,131.96,131.96,0
ALT001,20150806,131.63,131.63,131.63,131.63,0
ALT001,20150807,131.71,131.71,131.71,131.71,0
ALT001,20150810,133.81,133.81,133.81,133.81,0
ALT001,20150811,133.61,133.61,133.61,133.61,0
ALT001,20150812,132.55,132.55,132.55,132.55,0
ALT001,20150813,132.37,132.37,132.37,132.37,0
ALT001,20150814,132.68,132.68,132.68,132.68,0
ALT001,20150817,132.44,132.44,132.44,132.44,0
ALT001,20150818,131.63,131.63,131.63,131.63,0
ALT001,20150819,131.82,131.82,131.82,131.82,0
ALT001,20150820,131.29,131.29,131.29,131.29,0
ALT001,20150821,130.52,130.52,130.52,130.52,0
ALT001,20150824,128.38,128.38,128.38,128.38,0
ALT001,20150825,129.12,129.12,129.12,129.12,0
ALT001,20150826,128.81,128.81,128.81,128.81,0
ALT001,20150827,130.21,130.21,130.21,130.21,0
ALT001,20150828,130.34,130.34,130.34,130.34,0
ALT001,20150831,130.22,130.22,130.22,130.22,0
ALT001,20150901,129.76,129.76,129.76,129.76,0
ALT001,20150902,129.73,129.73,129.73,129.73,0
ALT001,20150903,129.84,129.84,129.84,129.84,0
ALT001,20150904,129.52,129.52,129.52,129.52,0
ALT001,20150907,129.24,129.24,129.24,129.24,0
ALT001,20150908,129.43,129.43,129.43,129.43,0
ALT001,20150909,129.79,129.79,129.79,129.79,0
ALT001,20150910,129.35,129.35,129.35,129.35,0
ALT001,20150911,129.13,129.13,129.13,129.13,0
ALT001,20150914,129.21,129.21,129.21,129.21,0
ALT001,20150915,129.06,129.06,129.06,129.06,0
ALT001,20150916,129.16,129.16,129.16,129.16,0
ALT001,20150917,129.18,129.18,129.18,129.18,0
ALT001,20150918,129.62,129.62,129.62,129.62,0
ALT001,20150921,129.39,129.39,129.39,129.39,0
ALT001,20150922,129.73,129.73,129.73,129.73,0
ALT001,20150923,129.66,129.66,129.66,129.66,0
ALT001,20150924,129.26,129.26,129.26,129.26,0
ALT001,20150925,129.59,129.59,129.59,129.59,0
ALT001,20150928,129.62,129.62,129.62,129.62,0
ALT001,20150929,129.89,129.89,129.89,129.89,0
ALT001,20150930,130.26,130.26,130.26,130.26,0
ALT001,20151001,130.51,130.51,130.51,130.51,0
ALT001,20151002,130.18,130.18,130.18,130.18,0
ALT001,20151005,130.25,130.25,130.25,130.25,0
ALT001,20151006,130.94,130.94,130.94,130.94,0
ALT001,20151007,131.06,131.06,131.06,131.06,0
ALT001,20151008,131.64,131.64,131.64,131.64,0
ALT001,20151009,131.68,131.68,131.68,131.68,0
ALT001,20151012,131.17,131.17,131.17,131.17,0
ALT001,20151013,130.98,130.98,130.98,130.98,0
ALT001,20151014,130.92,130.92,130.92,130.92,0
ALT001,20151015,131.03,131.03,131.03,131.03,0
ALT001,20151016,131.36,131.36,131.36,131.36,0
ALT001,20151019,131.13,131.13,131.13,131.13,0
ALT001,20151020,131.24,131.24,131.24,131.24,0
ALT001,20151021,131.65,131.65,131.65,131.65,0
ALT001,20151022,131.42,131.42,131.42,131.42,0
ALT001,20151023,131.36,131.36,131.36,131.36,0
ALT001,20151026,131.50,131.50,131.50,131.50,0
ALT001,20151027,131.74,131.74,131.74,131.74,0
ALT001,20151028,131.99,131.99,131.99,131.99,0
ALT001,20151029,132.12,132.12,132.12,132.12,0
ALT001,20151030,132.87,132.87,132.87,132.87,0
ALT001,20151102,133.07,133.07,133.07,133.07,0
ALT001,20151103,133.10,133.10,133.10,133.10,0
ALT001,20151104,132.44,132.44,132.44,132.44,0
ALT001,20151105,132.11,132.11,132.11,132.11,0
ALT001,20151106,131.66,131.66,131.66,131.66,0
ALT001,20151109,131.38,131.38,131.38,131.38,0
ALT001,20151110,131.90,131.90,131.90,131.90,0
ALT001,20151112,131.88,131.88,131.88,131.88,0
ALT001,20151113,131.82,131.82,131.82,131.82,0
ALT001,20151116,131.69,131.69,131.69,131.69,0
ALT001,20151117,132.02,132.02,132.02,132.02,0
ALT001,20151118,132.62,132.62,132.62,132.62,0
ALT001,20151119,132.82,132.82,132.82,132.82,0
ALT001,20151120,132.72,132.72,132.72,132.72,0
ALT001,20151123,132.19,132.19,132.19,132.19,0
ALT001,20151124,132.50,132.50,132.50,132.50,0
ALT001,20151125,132.81,132.81,132.81,132.81,0
ALT001,20151126,133.67,133.67,133.67,133.67,0
ALT001,20151127,133.68,133.68,133.68,133.68,0
ALT001,20151130,133.95,133.95,133.95,133.95,0
ALT001,20151201,133.88,133.88,133.88,133.88,0
ALT001,20151202,133.37,133.37,133.37,133.37,0
ALT001,20151203,133.26,133.26,133.26,133.26,0
ALT001,20151204,133.30,133.30,133.30,133.30,0
ALT001,20151207,133.29,133.29,133.29,133.29,0
ALT001,20151208,133.27,133.27,133.27,133.27,0
ALT001,20151209,131.98,131.98,131.98,131.98,0
ALT001,20151210,132.37,132.37,132.37,132.37,0
ALT001,20151211,131.71,131.71,131.71,131.71,0
ALT001,20151214,131.93,131.93,131.93,131.93,0
ALT001,20151215,132.29,132.29,132.29,132.29,0
ALT001,20151216,132.84,132.84,132.84,132.84,0
ALT001,20151217,133.57,133.57,133.57,133.57,0
ALT001,20151218,133.54,133.54,133.54,133.54,0
ALT001,20151221,133.88,133.88,133.88,133.88,0
ALT001,20151222,134.08,134.08,134.08,134.08,0
ALT001,20151223,134.87,134.87,134.87,134.87,0
ALT001,20151228,134.96,134.96,134.96,134.96,0
ALT001,20151229,135.65,135.65,135.65,135.65,0
ALT001,20151230,135.78,135.78,135.78,135.78,0
ALT001,20160104,134.99,134.99,134.99,134.99,0
ALT001,20160105,134.63,134.63,134.63,134.63,0
ALT001,20160107,134.33,134.33,134.33,134.33,0
ALT001,20160108,134.42,134.42,134.42,134.42,0
ALT001,20160111,133.64,133.64,133.64,133.64,0
ALT001,20160112,133.64,133.64,133.64,133.64,0
ALT001,20160113,133.70,133.70,133.70,133.70,0
ALT001,20160114,133.97,133.97,133.97,133.97,0
ALT001,20160115,133.80,133.80,133.80,133.80,0
ALT001,20160118,132.89,132.89,132.89,132.89,0
ALT001,20160119,132.47,132.47,132.47,132.47,0
ALT001,20160120,132.70,132.70,132.70,132.70,0
ALT001,20160121,132.63,132.63,132.63,132.63,0
ALT001,20160122,132.67,132.67,132.67,132.67,0
ALT001,20160125,133.12,133.12,133.12,133.12,0
ALT001,20160126,133.27,133.27,133.27,133.27,0
ALT001,20160127,134.41,134.41,134.41,134.41,0
ALT001,20160128,134.76,134.76,134.76,134.76,0
ALT001,20160129,134.76,134.76,134.76,134.76,0
ALT001,20160201,134.14,134.14,134.14,134.14,0
ALT001,20160202,134.17,134.17,134.17,134.17,0
ALT001,20160203,134.08,134.08,134.08,134.08,0
ALT001,20160204,134.75,134.75,134.75,134.75,0
ALT001,20160205,134.14,134.14,134.14,134.14,0
ALT001,20160208,134.10,134.10,134.10,134.10,0
ALT001,20160209,134.03,134.03,134.03,134.03,0
ALT001,20160210,133.69,133.69,133.69,133.69,0
ALT001,20160211,133.77,133.77,133.77,133.77,0
ALT001,20160212,133.52,133.52,133.52,133.52,0
ALT001,20160215,133.56,133.56,133.56,133.56,0
ALT001,20160216,133.36,133.36,133.36,133.36,0
ALT001,20160217,133.34,133.34,133.34,133.34,0
ALT001,20160218,133.53,133.53,133.53,133.53,0
ALT001,20160219,133.48,133.48,133.48,133.48,0
ALT001,20160222,134.13,134.13,134.13,134.13,0
ALT001,20160223,133.92,133.92,133.92,133.92,0
ALT001,20160224,133.73,133.73,133.73,133.73,0
ALT001,20160225,133.32,133.32,133.32,133.32,0
ALT001,20160226,134.26,134.26,134.26,134.26,0
ALT001,20160229,134.42,134.42,134.42,134.42,0
ALT001,20160301,134.12,134.12,134.12,134.12,0
ALT001,20160302,133.95,133.95,133.95,133.95,0
ALT001,20160303,133.62,133.62,133.62,133.62,0
ALT001,20160304,134.16,134.16,134.16,134.16,0
ALT001,20160307,134.08,134.08,134.08,134.08,0
ALT001,20160308,134.20,134.20,134.20,134.20,0
ALT001,20160309,134.08,134.08,134.08,134.08,0
ALT001,20160310,134.56,134.56,134.56,134.56,0
ALT001,20160311,134.72,134.72,134.72,134.72,0
ALT001,20160314,134.27,134.27,134.27,134.27,0
ALT001,20160315,134.08,134.08,134.08,134.08,0
ALT001,20160316,134.26,134.26,134.26,134.26,0
ALT001,20160317,134.51,134.51,134.51,134.51,0
ALT001,20160318,134.68,134.68,134.68,134.68,0
ALT001,20160321,134.52,134.52,134.52,134.52,0
ALT001,20160322,134.80,134.80,134.80,134.80,0
ALT001,20160323,135.14,135.14,135.14,135.14,0
ALT001,20160324,135.32,135.32,135.32,135.32,0
ALT001,20160329,135.63,135.63,135.63,135.63,0
ALT001,20160330,135.78,135.78,135.78,135.78,0
ALT001,20160331,136.20,136.20,136.20,136.20,0
ALT001,20160401,136.11,136.11,136.11,136.11,0
ALT001,20160404,136.10,136.10,136.10,136.10,0
ALT001,20160405,136.35,136.35,136.35,136.35,0
ALT001,20160406,136.22,136.22,136.22,136.22,0
ALT001,20160407,136.51,136.51,136.51,136.51,0
ALT001,20160408,136.26,136.26,136.26,136.26,0
ALT001,20160411,136.45,136.45,136.45,136.45,0
ALT001,20160412,136.30,136.30,136.30,136.30,0
ALT001,20160413,136.52,136.52,136.52,136.52,0
ALT001,20160414,136.41,136.41,136.41,136.41,0
ALT001,20160415,136.56,136.56,136.56,136.56,0
ALT001,20160418,136.26,136.26,136.26,136.26,0
ALT001,20160419,137.14,137.14,137.14,137.14,0
ALT001,20160420,137.69,137.69,137.69,137.69,0
ALT001,20160421,137.83,137.83,137.83,137.83,0
ALT001,20160422,138.40,138.40,138.40,138.40,0
ALT001,20160425,138.60,138.60,138.60,138.60,0
ALT001,20160426,138.86,138.86,138.86,138.86,0
ALT001,20160427,139.22,139.22,139.22,139.22,0
ALT001,20160428,139.86,139.86,139.86,139.86,0
ALT001,20160429,139.98,139.98,139.98,139.98,0
ALT001,20160502,139.89,139.89,139.89,139.89,0
ALT001,20160504,139.58,139.58,139.58,139.58,0
ALT001,20160505,139.29,139.29,139.29,139.29,0
ALT001,20160506,139.38,139.38,139.38,139.38,0
ALT001,20160509,138.65,138.65,138.65,138.65,0
ALT001,20160510,139.47,139.47,139.47,139.47,0
ALT001,20160511,140.00,140.00,140.00,140.00,0
ALT001,20160512,139.08,139.08,139.08,139.08,0
ALT001,20160513,139.73,139.73,139.73,139.73,0
ALT001,20160516,140.18,140.18,140.18,140.18,0
ALT001,20160517,140.35,140.35,140.35,140.35,0
ALT001,20160518,140.71,140.71,140.71,140.71,0
ALT001,20160519,140.22,140.22,140.22,140.22,0
ALT001,20160520,140.54,140.54,140.54,140.54,0
ALT001,20160523,140.16,140.16,140.16,140.16,0
ALT001,20160524,139.81,139.81,139.81,139.81,0
ALT001,20160525,140.16,140.16,140.16,140.16,0
ALT001,20160527,140.57,140.57,140.57,140.57,0
ALT001,20160530,140.58,140.58,140.58,140.58,0
ALT001,20160531,140.34,140.34,140.34,140.34,0
ALT001,20160601,139.87,139.87,139.87,139.87,0
ALT001,20160602,139.64,139.64,139.64,139.64,0
ALT001,20160603,139.81,139.81,139.81,139.81,0
ALT001,20160606,139.12,139.12,139.12,139.12,0
ALT001,20160607,139.39,139.39,139.39,139.39,0
ALT001,20160608,139.13,139.13,139.13,139.13,0
ALT001,20160609,139.15,139.15,139.15,139.15,0
ALT001,20160610,139.39,139.39,139.39,139.39,0
ALT001,20160613,138.92,138.92,138.92,138.92,0
ALT001,20160614,138.75,138.75,138.75,138.75,0
ALT001,20160615,138.50,138.50,138.50,138.50,0
ALT001,20160616,138.21,138.21,138.21,138.21,0
ALT001,20160617,138.45,138.45,138.45,138.45,0
ALT001,20160620,138.51,138.51,138.51,138.51,0
ALT001,20160621,138.41,138.41,138.41,138.41,0
ALT001,20160622,138.61,138.61,138.61,138.61,0
ALT001,20160623,138.57,138.57,138.57,138.57,0
ALT001,20160624,138.02,138.02,138.02,138.02,0
ALT001,20160627,138.31,138.31,138.31,138.31,0
ALT001,20160628,138.39,138.39,138.39,138.39,0
ALT001,20160629,139.06,139.06,139.06,139.06,0
ALT001,20160630,139.31,139.31,139.31,139.31,0
ALT001,20160701,139.23,139.23,139.23,139.23,0
ALT001,20160704,138.83,138.83,138.83,138.83,0
ALT001,20160705,138.89,138.89,138.89,138.89,0
ALT001,20160706,138.42,138.42,138.42,138.42,0
ALT001,20160707,138.33,138.33,138.33,138.33,0
ALT001,20160708,138.69,138.69,138.69,138.69,0
ALT001,20160711,138.24,138.24,138.24,138.24,0
ALT001,20160712,138.22,138.22,138.22,138.22,0
ALT001,20160713,138.31,138.31,138.31,138.31,0
ALT001,20160714,138.26,138.26,138.26,138.26,0
ALT001,20160715,138.22,138.22,138.22,138.22,0
ALT001,20160718,138.08,138.08,138.08,138.08,0
ALT001,20160719,139.06,139.06,139.06,139.06,0
ALT001,20160720,138.43,138.43,138.43,138.43,0
ALT001,20160721,138.33,138.33,138.33,138.33,0
ALT001,20160722,138.42,138.42,138.42,138.42,0
ALT001,20160725,138.47,138.47,138.47,138.47,0
ALT001,20160726,139.01,139.01,139.01,139.01,0
ALT001,20160727,138.92,138.92,138.92,138.92,0
ALT001,20160728,139.60,139.60,139.60,139.60,0
ALT001,20160729,139.30,139.30,139.30,139.30,0
ALT001,20160801,139.05,139.05,139.05,139.05,0
ALT001,20160802,138.91,138.91,138.91,138.91,0
ALT001,20160803,138.67,138.67,138.67,138.67,0
ALT001,20160804,139.03,139.03,139.03,139.03,0
ALT001,20160805,139.58,139.58,139.58,139.58,0
ALT001,20160808,139.28,139.28,139.28,139.28,0
ALT001,20160809,139.55,139.55,139.55,139.55,0
ALT001,20160810,139.61,139.61,139.61,139.61,0
ALT001,20160811,139.91,139.91,139.91,139.91,0
ALT001,20160812,140.08,140.08,140.08,140.08,0
ALT001,20160816,139.98,139.98,139.98,139.98,0
ALT001,20160817,140.41,140.41,140.41,140.41,0
ALT001,20160818,139.38,139.38,139.38,139.38,0
ALT001,20160819,139.40,139.40,139.40,139.40,0
ALT001,20160822,139.40,139.40,139.40,139.40,0
ALT001,20160823,139.59,139.59,139.59,139.59,0
ALT001,20160824,140.01,140.01,140.01,140.01,0
ALT001,20160825,140.29,140.29,140.29,140.29,0
ALT001,20160826,140.37,140.37,140.37,140.37,0
ALT001,20160829,140.05,140.05,140.05,140.05,0
ALT001,20160830,140.11,140.11,140.11,140.11,0
ALT001,20160831,140.08,140.08,140.08,140.08,0
ALT001,20160901,140.26,140.26,140.26,140.26,0
ALT001,20160902,139.61,139.61,139.61,139.61,0
ALT001,20160905,139.78,139.78,139.78,139.78,0
ALT001,20160906,139.97,139.97,139.97,139.97,0
ALT001,20160907,140.37,140.37,140.37,140.37,0
ALT001,20160908,140.49,140.49,140.49,140.49,0
ALT001,20160909,140.49,140.49,140.49,140.49,0
ALT001,20160912,140.32,140.32,140.32,140.32,0
ALT001,20160913,140.42,140.42,140.42,140.42,0
ALT001,20160914,140.46,140.46,140.46,140.46,0
ALT001,20160915,140.58,140.58,140.58,140.58,0
ALT001,20160916,140.39,140.39,140.39,140.39,0
ALT001,20160919,140.83,140.83,140.83,140.83,0
ALT001,20160920,140.25,140.25,140.25,140.25,0
ALT001,20160921,140.38,140.38,140.38,140.38,0
ALT001,20160922,140.73,140.73,140.73,140.73,0
ALT001,20160923,141.17,141.17,141.17,141.17,0
ALT001,20160926,141.23,141.23,141.23,141.23,0
ALT001,20160927,141.29,141.29,141.29,141.29,0
ALT001,20160928,141.26,141.26,141.26,141.26,0
ALT001,20160929,141.41,141.41,141.41,141.41,0
ALT001,20160930,141.85,141.85,141.85,141.85,0
ALT001,20161003,141.66,141.66,141.66,141.66,0
ALT001,20161004,141.11,141.11,141.11,141.11,0
ALT001,20161005,140.61,140.61,140.61,140.61,0
ALT001,20161006,140.10,140.10,140.10,140.10,0
ALT001,20161007,140.15,140.15,140.15,140.15,0
ALT001,20161010,140.39,140.39,140.39,140.39,0
ALT001,20161011,140.37,140.37,140.37,140.37,0
ALT001,20161012,140.23,140.23,140.23,140.23,0
ALT001,20161013,140.13,140.13,140.13,140.13,0
ALT001,20161014,140.08,140.08,140.08,140.08,0
ALT001,20161017,139.97,139.97,139.97,139.97,0
ALT001,20161018,139.67,139.67,139.67,139.67,0
ALT001,20161019,139.56,139.56,139.56,139.56,0
ALT001,20161020,139.47,139.47,139.47,139.47,0
ALT001,20161021,139.77,139.77,139.77,139.77,0
ALT001,20161024,140.12,140.12,140.12,140.12,0
ALT001,20161025,140.29,140.29,140.29,140.29,0
ALT001,20161026,140.76,140.76,140.76,140.76,0
ALT001,20161027,140.79,140.79,140.79,140.79,0
ALT001,20161028,141.08,141.08,141.08,141.08,0
ALT001,20161031,141.53,141.53,141.53,141.53,0
ALT001,20161102,141.10,141.10,141.10,141.10,0
ALT001,20161103,140.98,140.98,140.98,140.98,0
ALT001,20161104,140.96,140.96,140.96,140.96,0
ALT001,20161107,141.26,141.26,141.26,141.26,0
ALT001,20161108,140.49,140.49,140.49,140.49,0
ALT001,20161109,141.31,141.31,141.31,141.31,0
ALT001,20161110,141.85,141.85,141.85,141.85,0
ALT001,20161114,141.53,141.53,141.53,141.53,0
ALT001,20161115,141.53,141.53,141.53,141.53,0
ALT001,20161116,141.99,141.99,141.99,141.99,0
ALT001,20161117,141.96,141.96,141.96,141.96,0
ALT001,20161118,141.55,141.55,141.55,141.55,0
ALT001,20161121,141.65,141.65,141.65,141.65,0
ALT001,20161122,142.02,142.02,142.02,142.02,0
ALT001,20161123,142.60,142.60,142.60,142.60,0
ALT001,20161124,142.64,142.64,142.64,142.64,0
ALT001,20161125,142.54,142.54,142.54,142.54,0
ALT001,20161128,142.28,142.28,142.28,142.28,0
ALT001,20161129,142.86,142.86,142.86,142.86,0
ALT001,20161130,143.74,143.74,143.74,143.74,0
ALT001,20161201,142.67,142.67,142.67,142.67,0
ALT001,20161202,142.37,142.37,142.37,142.37,0
